Start:	1496368129666083516
Event 1 Label:	CPU_CYCLES		RAW Identifier:	cycles
Event 2 Label:	L1I_CACHE_REFILL		RAW Identifier:	r001
Event 3 Label:	L1I_TLB_REFILL		RAW Identifier:	r002
Event 4 Label:	L1D_CACHE_ACCESS		RAW Identifier:	r004
Event 5 Label:	L1D_TLB_REFILL		RAW Identifier:	r005
Event 6 Label:	INST_RETIRED		RAW Identifier:	r008
Event 7 Label:	EXCEPTION_TAKEN		RAW Identifier:	r009
     0.500473314	498029952	cycles
     0.500473314	5310705	r001
     0.500473314	1570965	r002
     0.500473314	113427395	r004
     0.500473314	1803673	r005
     0.500473314	225596492	r008
     0.500473314	25379	r009
     1.001434460	773518782	cycles
     1.001434460	8527693	r001
     1.001434460	2527733	r002
     1.001434460	170139780	r004
     1.001434460	2860045	r005
     1.001434460	332370192	r008
     1.001434460	40941	r009
     1.502282815	772193553	cycles
     1.502282815	8391550	r001
     1.502282815	2500844	r002
     1.502282815	173524070	r004
     1.502282815	2845031	r005
     1.502282815	344913723	r008
     1.502282815	40444	r009
     2.003082129	801652750	cycles
     2.003082129	8349207	r001
     2.003082129	2536533	r002
     2.003082129	181190231	r004
     2.003082129	2948687	r005
     2.003082129	359254459	r008
     2.003082129	40614	r009
     2.503826567	719280141	cycles
     2.503826567	3580232	r001
     2.503826567	2466041	r002
     2.503826567	185913980	r004
     2.503826567	3238664	r005
     2.503826567	267671392	r008
     2.503826567	28766	r009
     3.004619213	936098844	cycles
     3.004619213	3909370	r001
     3.004619213	2673118	r002
     3.004619213	217722808	r004
     3.004619213	3958293	r005
     3.004619213	338699430	r008
     3.004619213	31229	r009
     3.505435068	1000969528	cycles
     3.505435068	3482952	r001
     3.505435068	2059740	r002
     3.505435068	350938065	r004
     3.505435068	3093897	r005
     3.505435068	783341682	r008
     3.505435068	31433	r009
     4.006151382	1337772747	cycles
     4.006151382	3790566	r001
     4.006151382	1717143	r002
     4.006151382	573865295	r004
     4.006151382	2267116	r005
     4.006151382	1455973416	r008
     4.006151382	22190	r009
     4.506841862	1301505135	cycles
     4.506841862	3561041	r001
     4.506841862	1317463	r002
     4.506841862	649962963	r004
     4.506841862	1954479	r005
     4.506841862	1808854620	r008
     4.506841862	14850	r009
     5.007612259	1329584828	cycles
     5.007612259	3075172	r001
     5.007612259	1116466	r002
     5.007612259	641548931	r004
     5.007612259	1728065	r005
     5.007612259	2030930543	r008
     5.007612259	12217	r009
     5.508332030	1298392411	cycles
     5.508332030	3910174	r001
     5.508332030	1435371	r002
     5.508332030	649335318	r004
     5.508332030	2316707	r005
     5.508332030	1775130349	r008
     5.508332030	15954	r009
     6.009083010	1332078896	cycles
     6.009083010	4815839	r001
     6.009083010	1797510	r002
     6.009083010	619277794	r004
     6.009083010	3238837	r005
     6.009083010	1655753360	r008
     6.009083010	21702	r009
     6.509797990	1343473802	cycles
     6.509797990	5477658	r001
     6.509797990	2078916	r002
     6.509797990	609049544	r004
     6.509797990	4000227	r005
     6.509797990	1508442045	r008
     6.509797990	25343	r009
     7.010648387	1396010655	cycles
     7.010648387	6505815	r001
     7.010648387	2714192	r002
     7.010648387	561542437	r004
     7.010648387	6017733	r005
     7.010648387	1079146039	r008
     7.010648387	40022	r009
     7.511425617	1397117229	cycles
     7.511425617	6238031	r001
     7.511425617	2609696	r002
     7.511425617	569289604	r004
     7.511425617	6002000	r005
     7.511425617	1094905749	r008
     7.511425617	40045	r009
     8.012291138	1399655965	cycles
     8.012291138	6091006	r001
     8.012291138	2451315	r002
     8.012291138	573196322	r004
     8.012291138	3784127	r005
     8.012291138	1191954602	r008
     8.012291138	25474	r009
     8.513054452	1402395588	cycles
     8.513054452	5968270	r001
     8.513054452	2307883	r002
     8.513054452	584868066	r004
     8.513054452	2399358	r005
     8.513054452	1287349709	r008
     8.513054452	13389	r009
     9.013838640	1396035438	cycles
     9.013838640	3219717	r001
     9.013838640	1176649	r002
     9.013838640	649951840	r004
     9.013838640	1664654	r005
     9.013838640	1437359170	r008
     9.013838640	6881	r009
     9.514548912	1401999000	cycles
     9.514548912	2390148	r001
     9.514548912	826017	r002
     9.514548912	661690600	r004
     9.514548912	1260769	r005
     9.514548912	1508305248	r008
     9.514548912	4813	r009
    10.015187309	1401779058	cycles
    10.015187309	2213314	r001
    10.015187309	778854	r002
    10.015187309	643303585	r004
    10.015187309	1114582	r005
    10.015187309	1512397971	r008
    10.015187309	4641	r009
    10.515824455	1401793006	cycles
    10.515824455	1893366	r001
    10.515824455	657899	r002
    10.515824455	633418228	r004
    10.515824455	944438	r005
    10.515824455	1523259078	r008
    10.515824455	4014	r009
    11.016462894	1401785612	cycles
    11.016462894	2083198	r001
    11.016462894	806503	r002
    11.016462894	567568614	r004
    11.016462894	990035	r005
    11.016462894	1478714691	r008
    11.016462894	6947	r009
    11.517101082	1401783608	cycles
    11.517101082	2815564	r001
    11.517101082	1176832	r002
    11.517101082	561538524	r004
    11.517101082	1340268	r005
    11.517101082	1432892947	r008
    11.517101082	10722	r009
    12.017799687	1401961516	cycles
    12.017799687	2785576	r001
    12.017799687	1156149	r002
    12.017799687	559755820	r004
    12.017799687	1301584	r005
    12.017799687	1458440846	r008
    12.017799687	10539	r009
    12.518439709	1401802500	cycles
    12.518439709	2129171	r001
    12.518439709	831086	r002
    12.518439709	565985962	r004
    12.518439709	958523	r005
    12.518439709	1490835076	r008
    12.518439709	7168	r009
    13.019100564	1401790608	cycles
    13.019100564	2028415	r001
    13.019100564	798813	r002
    13.019100564	568324068	r004
    13.019100564	916434	r005
    13.019100564	1492730577	r008
    13.019100564	6594	r009
    13.519764253	1401904719	cycles
    13.519764253	2122431	r001
    13.519764253	836011	r002
    13.519764253	570462944	r004
    13.519764253	997138	r005
    13.519764253	1486407204	r008
    13.519764253	7188	r009
    14.020424608	1401850033	cycles
    14.020424608	2340789	r001
    14.020424608	940587	r002
    14.020424608	559758493	r004
    14.020424608	1080658	r005
    14.020424608	1479005144	r008
    14.020424608	8015	r009
    14.521086130	1401857325	cycles
    14.521086130	2384118	r001
    14.521086130	973482	r002
    14.521086130	564414922	r004
    14.521086130	1135223	r005
    14.521086130	1477245242	r008
    14.521086130	8405	r009
    15.021723652	1401786155	cycles
    15.021723652	3158218	r001
    15.021723652	1450798	r002
    15.021723652	532938558	r004
    15.021723652	1720448	r005
    15.021723652	1379846307	r008
    15.021723652	10582	r009
    15.522389798	1401862110	cycles
    15.522389798	3743863	r001
    15.522389798	1721910	r002
    15.522389798	528904965	r004
    15.522389798	1894654	r005
    15.522389798	1355464591	r008
    15.522389798	12806	r009
    16.023055070	1401871474	cycles
    16.023055070	4431572	r001
    16.023055070	2120591	r002
    16.023055070	510877097	r004
    16.023055070	2278156	r005
    16.023055070	1269619963	r008
    16.023055070	15847	r009
    16.523810092	1402121785	cycles
    16.523810092	3968946	r001
    16.523810092	1846831	r002
    16.523810092	526665729	r004
    16.523810092	2014087	r005
    16.523810092	1343291671	r008
    16.523810092	13680	r009
    17.024532947	1402025921	cycles
    17.024532947	4089691	r001
    17.024532947	1940551	r002
    17.024532947	520482612	r004
    17.024532947	2090035	r005
    17.024532947	1322833407	r008
    17.024532947	14459	r009
    17.525261427	1330768417	cycles
    17.525261427	4246960	r001
    17.525261427	2058215	r002
    17.525261427	469962002	r004
    17.525261427	2466772	r005
