Start:	1495802304933518144
Event 1 Label:	CPU_CYCLES		RAW Identifier:	cycles
Event 2 Label:	L1I_CACHE_REFILL		RAW Identifier:	r001
Event 3 Label:	L1I_TLB_REFILL		RAW Identifier:	r002
Event 4 Label:	L1D_CACHE_ACCESS		RAW Identifier:	r004
Event 5 Label:	L1D_TLB_REFILL		RAW Identifier:	r005
Event 6 Label:	INST_RETIRED		RAW Identifier:	r008
Event 7 Label:	EXCEPTION_TAKEN		RAW Identifier:	r009
     0.500454188	320361900	cycles
     0.500454188	3501801	r001
     0.500454188	1024872	r002
     0.500454188	82097418	r004
     0.500454188	1243049	r005
     0.500454188	164639171	r008
     0.500454188	17688	r009
     1.001357710	500948199	cycles
     1.001357710	5770910	r001
     1.001357710	1679947	r002
     1.001357710	120205872	r004
     1.001357710	1988353	r005
     1.001357710	231882264	r008
     1.001357710	29258	r009
     1.502054148	500695064	cycles
     1.502054148	5707661	r001
     1.502054148	1656258	r002
     1.502054148	122035560	r004
     1.502054148	1972158	r005
     1.502054148	238057941	r008
     1.502054148	28953	r009
     2.002735337	500676577	cycles
     2.002735337	5630680	r001
     2.002735337	1639418	r002
     2.002735337	124006694	r004
     2.002735337	1951461	r005
     2.002735337	245284248	r008
     2.002735337	28636	r009
     2.503354775	500618256	cycles
     2.503354775	5519026	r001
     2.503354775	1611905	r002
     2.503354775	127204958	r004
     2.503354775	1928949	r005
     2.503354775	257270565	r008
     2.503354775	27999	r009
     3.004013630	500657502	cycles
     3.004013630	3844293	r001
     3.004013630	1896074	r002
     3.004013630	137346680	r004
     3.004013630	2362399	r005
     3.004013630	222134511	r008
     3.004013630	25679	r009
     3.504717902	500717228	cycles
     3.504717902	2763115	r001
     3.504717902	2097250	r002
     3.504717902	152031302	r004
     3.504717902	2593990	r005
     3.504717902	219513323	r008
     3.504717902	23511	r009
     4.005442466	500722242	cycles
     4.005442466	2393204	r001
     4.005442466	1497818	r002
     4.005442466	136139920	r004
     4.005442466	2156199	r005
     4.005442466	215353482	r008
     4.005442466	18453	r009
     4.506072862	500627637	cycles
     4.506072862	2336117	r001
     4.506072862	1399623	r002
     4.506072862	151016766	r004
     4.506072862	2154444	r005
     4.506072862	257713054	r008
     4.506072862	25540	r009
     5.006697759	500629015	cycles
     5.006697759	1492282	r001
     5.006697759	804408	r002
     5.006697759	235722967	r004
     5.006697759	1047529	r005
     5.006697759	595045091	r008
     5.006697759	11153	r009
     5.507319364	500622576	cycles
     5.507319364	1533629	r001
     5.507319364	801492	r002
     5.507319364	236289016	r004
     5.507319364	1114616	r005
     5.507319364	597693888	r008
     5.507319364	11019	r009
     6.007942220	500624933	cycles
