#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1496409762179024568	1400 37 1.200000 0.209000 0.262000 1000 34 0.900000 0.325000 0.317000 600 36 0.900000 0.068000 0.067000 1.200000 0.048000 0.058000
1496409762689342284	1400 37 1.200000 0.101000 0.128000 1000 34 0.900000 0.532000 0.514000 600 36 0.900000 0.068000 0.067000 1.200000 0.020000 0.024000
1496409763199749460	1400 37 1.200000 0.102000 0.129000 1000 34 0.900000 0.537000 0.519000 600 37 0.900000 0.068000 0.067000 1.200000 0.015000 0.018000
1496409763709815010	1400 37 1.200000 0.100000 0.127000 1000 34 0.900000 0.537000 0.520000 600 36 0.900000 0.068000 0.067000 1.200000 0.015000 0.018000
1496409764219119895	1400 37 1.200000 0.097000 0.123000 1000 34 0.900000 0.538000 0.521000 600 36 0.900000 0.068000 0.067000 1.200000 0.017000 0.020000
1496409764729020113	1400 36 1.200000 0.099000 0.126000 1000 34 0.900000 0.563000 0.546000 600 36 0.900000 0.068000 0.067000 1.200000 0.034000 0.041000
1496409765238961413	1400 36 1.200000 0.099000 0.126000 1000 34 0.900000 0.530000 0.513000 600 37 0.900000 0.068000 0.067000 1.200000 0.058000 0.070000
1496409765748866797	1400 36 1.200000 0.101000 0.128000 1000 34 0.900000 0.719000 0.698000 600 37 0.900000 0.067000 0.066000 1.200000 0.061000 0.074000
1496409766259051015	1400 39 1.200000 0.102000 0.129000 1000 35 0.900000 0.757000 0.734000 600 37 0.900000 0.067000 0.066000 1.200000 0.060000 0.073000
1496409766768460149	1400 39 1.200000 0.096000 0.122000 1000 35 0.900000 0.932000 0.905000 600 37 0.900000 0.068000 0.067000 1.200000 0.056000 0.068000
1496409767277786076	1400 40 1.200000 0.093000 0.118000 1000 35 0.900000 1.043000 1.013000 600 37 0.900000 0.068000 0.067000 1.200000 0.042000 0.051000
