#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1481219964501137912	1400 57 1.200000 0.239000 0.300000 1000 53 0.900000 0.247000 0.242000 600 55 0.900000 0.091000 0.090000 1.200000 0.024000 0.029000
1481219965010139483	1400 57 1.200000 0.119000 0.151000 1000 53 0.900000 0.557000 0.544000 600 55 0.900000 0.091000 0.090000 1.200000 0.004000 0.004000
1481219965519132553	1400 58 1.200000 0.118000 0.150000 1000 53 0.900000 0.557000 0.544000 600 55 0.900000 0.092000 0.091000 1.200000 0.004000 0.004000
1481219966028451791	1400 57 1.200000 0.117000 0.148000 1000 53 0.900000 0.557000 0.544000 600 55 0.900000 0.091000 0.090000 1.200000 0.005000 0.006000
1481219966537468987	1400 57 1.200000 0.118000 0.150000 1000 53 0.900000 0.525000 0.513000 600 55 0.900000 0.092000 0.091000 1.200000 0.005000 0.006000
1481219967046378682	1400 57 1.200000 0.122000 0.155000 1000 53 0.900000 0.559000 0.546000 600 55 0.900000 0.092000 0.091000 1.200000 0.006000 0.007000
1481219967555369461	1400 57 1.200000 0.124000 0.157000 1000 54 0.900000 0.530000 0.518000 600 55 0.900000 0.092000 0.091000 1.200000 0.006000 0.007000
1481219968064269115	1400 58 1.200000 0.124000 0.157000 1000 53 0.900000 0.558000 0.545000 600 55 0.900000 0.092000 0.091000 1.200000 0.007000 0.008000
1481219968573257519	1400 57 1.200000 0.122000 0.155000 1000 53 0.900000 0.547000 0.534000 600 55 0.900000 0.092000 0.091000 1.200000 0.008000 0.009000
1481219969082280298	1400 57 1.200000 0.120000 0.152000 1000 53 0.900000 0.558000 0.545000 600 55 0.900000 0.092000 0.091000 1.200000 0.007000 0.008000
1481219969591306118	1400 58 1.200000 0.119000 0.151000 1000 53 0.900000 0.558000 0.545000 600 55 0.900000 0.092000 0.091000 1.200000 0.007000 0.008000
1481219970100286605	1400 57 1.200000 0.117000 0.148000 1000 54 0.900000 0.559000 0.546000 600 55 0.900000 0.092000 0.091000 1.200000 0.006000 0.007000
1481219970609193009	1400 57 1.200000 0.117000 0.148000 1000 53 0.900000 0.563000 0.550000 600 55 0.900000 0.092000 0.091000 1.200000 0.006000 0.007000
1481219971118212996	1400 57 1.200000 0.115000 0.146000 1000 53 0.900000 0.559000 0.546000 600 55 0.900000 0.092000 0.091000 1.200000 0.004000 0.004000
1481219971627087817	1400 57 1.200000 0.116000 0.147000 1000 54 0.900000 0.538000 0.526000 600 55 0.900000 0.092000 0.091000 1.200000 0.004000 0.004000
1481219972136089721	1400 57 1.200000 0.117000 0.148000 1000 54 0.900000 0.557000 0.544000 600 55 0.900000 0.092000 0.091000 1.200000 0.004000 0.004000
1481219972645000916	1400 57 1.200000 0.116000 0.147000 1000 53 0.900000 0.555000 0.542000 600 55 0.900000 0.092000 0.091000 1.200000 0.004000 0.004000
1481219973154273571	1400 57 1.200000 0.122000 0.155000 1000 53 0.900000 0.558000 0.545000 600 55 0.900000 0.092000 0.091000 1.200000 0.007000 0.008000
1481219973663267224	1400 58 1.200000 0.121000 0.154000 1000 53 0.900000 0.525000 0.513000 600 55 0.900000 0.092000 0.091000 1.200000 0.007000 0.008000
1481219974172236837	1400 57 1.200000 0.118000 0.150000 1000 53 0.900000 0.559000 0.546000 600 55 0.900000 0.092000 0.091000 1.200000 0.007000 0.008000
1481219974681115282	1400 57 1.200000 0.115000 0.146000 1000 53 0.900000 0.530000 0.518000 600 55 0.900000 0.092000 0.091000 1.200000 0.007000 0.008000
1481219975190126311	1400 57 1.200000 0.120000 0.152000 1000 53 0.900000 0.558000 0.545000 600 55 0.900000 0.092000 0.091000 1.200000 0.006000 0.007000
1481219975699095173	1400 57 1.200000 0.122000 0.155000 1000 53 0.900000 0.544000 0.532000 600 55 0.900000 0.091000 0.090000 1.200000 0.004000 0.004000
1481219976208036744	1400 57 1.200000 0.124000 0.157000 1000 53 0.900000 0.557000 0.544000 600 55 0.900000 0.092000 0.091000 1.200000 0.004000 0.004000
1481219976717010314	1400 57 1.200000 0.124000 0.157000 1000 53 0.900000 0.557000 0.544000 600 55 0.900000 0.092000 0.091000 1.200000 0.004000 0.004000
1481219977226006676	1400 57 1.200000 0.121000 0.154000 1000 53 0.900000 0.558000 0.545000 600 55 0.900000 0.091000 0.090000 1.200000 0.005000 0.006000
1481219977735103289	1400 58 1.200000 0.122000 0.155000 1000 53 0.900000 0.563000 0.550000 600 55 0.900000 0.092000 0.091000 1.200000 0.006000 0.007000
