Start:	1481344694826088472
Event 1 Label:	CPU_CYCLES		RAW Identifier:	cycles
Event 2 Label:	INST_RETIRED		RAW Identifier:	r008
Event 3 Label:	EXCEPTION_TAKEN		RAW Identifier:	r009
Event 4 Label:	EXCEPTION_RETURN		RAW Identifier:	r00A
Event 5 Label:	CID_WRITE_RETIRED		RAW Identifier:	r00B
Event 6 Label:	BRANCH_MISPRED		RAW Identifier:	r010
Event 7 Label:	BRANCH_PRED		RAW Identifier:	r012
     0.500335804	473235656	cycles
     0.500335804	703218505	r008
     0.500335804	919	r009
     0.500335804	1510	r00A
     0.500335804	4	r00B
     0.500335804	3672515	r010
     0.500335804	100633436	r012
     1.001133525	751241533	cycles
     1.001133525	1186231406	r008
     1.001133525	111	r009
     1.001133525	222	r00A
     1.001133525	0	r00B
     1.001133525	4795362	r010
     1.001133525	149394390	r012
     1.501752163	750927016	cycles
     1.501752163	1189544517	r008
     1.501752163	108	r009
     1.501752163	216	r00A
     1.501752163	0	r00B
     1.501752163	4798862	r010
     1.501752163	148425808	r012
     2.002351175	750896349	cycles
     2.002351175	1192215724	r008
     2.002351175	109	r009
     2.002351175	218	r00A
     2.002351175	0	r00B
     2.002351175	4798872	r010
     2.002351175	147799148	r012
     2.502962355	750917352	cycles
     2.502962355	1190410606	r008
     2.502962355	109	r009
     2.502962355	218	r00A
     2.502962355	0	r00B
     2.502962355	4798966	r010
     2.502962355	148422498	r012
     3.003545951	750884754	cycles
     3.003545951	1190118389	r008
     3.003545951	109	r009
     3.003545951	218	r00A
     3.003545951	0	r00B
     3.003545951	4799009	r010
     3.003545951	148439192	r012
     3.504281630	751089301	cycles
     3.504281630	1189286168	r008
     3.504281630	110	r009
     3.504281630	220	r00A
     3.504281630	0	r00B
     3.504281630	4799940	r010
     3.504281630	148243253	r012
     4.004895226	750920184	cycles
     4.004895226	1186220910	r008
     4.004895226	109	r009
     4.004895226	218	r00A
     4.004895226	0	r00B
     4.004895226	4878395	r010
     4.004895226	147421538	r012
     4.505498739	750903608	cycles
     4.505498739	1185987450	r008
     4.505498739	109	r009
     4.505498739	218	r00A
     4.505498739	0	r00B
     4.505498739	4889575	r010
     4.505498739	147224125	r012
     5.006111293	750917709	cycles
     5.006111293	1186158559	r008
     5.006111293	108	r009
     5.006111293	216	r00A
     5.006111293	0	r00B
     5.006111293	4884143	r010
     5.006111293	147228221	r012
     5.506725431	750919244	cycles
     5.506725431	1186559306	r008
     5.506725431	109	r009
     5.506725431	218	r00A
     5.506725431	0	r00B
     5.506725431	4867643	r010
     5.506725431	147225874	r012
     6.007331860	750907271	cycles
     6.007331860	1186817701	r008
     6.007331860	109	r009
     6.007331860	218	r00A
     6.007331860	0	r00B
     6.007331860	4857039	r010
     6.007331860	147224235	r012
     6.507936456	750906771	cycles
     6.507936456	1186871703	r008
     6.507936456	109	r009
     6.507936456	218	r00A
     6.507936456	0	r00B
     6.507936456	4856079	r010
     6.507936456	147223974	r012
     7.008550552	750919045	cycles
     7.008550552	1186811573	r008
     7.008550552	109	r009
     7.008550552	218	r00A
     7.008550552	0	r00B
     7.008550552	4864563	r010
     7.008550552	147235569	r012
     7.509281148	751095873	cycles
     7.509281148	1187379408	r008
     7.509281148	110	r009
     7.509281148	220	r00A
     7.509281148	0	r00B
     7.509281148	4845824	r010
     7.509281148	147303597	r012
     8.009887828	750907348	cycles
     8.009887828	1186890977	r008
     8.009887828	109	r009
     8.009887828	218	r00A
     8.009887828	0	r00B
     8.009887828	4855460	r010
     8.009887828	147300978	r012
     8.510493757	750907387	cycles
     8.510493757	1186927988	r008
     8.510493757	109	r009
     8.510493757	218	r00A
     8.510493757	0	r00B
     8.510493757	4854948	r010
     8.510493757	147305886	r012
     9.011099686	750905768	cycles
     9.011099686	1187938249	r008
     9.011099686	109	r009
     9.011099686	218	r00A
     9.011099686	0	r00B
     9.011099686	4818064	r010
     9.011099686	147234796	r012
     9.511709657	750915846	cycles
     9.511709657	1186581549	r008
     9.511709657	108	r009
     9.511709657	216	r00A
     9.511709657	0	r00B
     9.511709657	4849811	r010
     9.511709657	147189717	r012
    10.012365628	750978581	cycles
    10.012365628	1186014527	r008
    10.012365628	109	r009
    10.012365628	218	r00A
    10.012365628	0	r00B
    10.012365628	4876810	r010
    10.012365628	147195660	r012
    10.512950808	750880585	cycles
    10.512950808	1187971655	r008
    10.512950808	109	r009
    10.512950808	218	r00A
    10.512950808	0	r00B
    10.512950808	4816403	r010
    10.512950808	147228633	r012
    11.013538612	750877728	cycles
    11.013538612	1187834006	r008
    11.013538612	109	r009
    11.013538612	218	r00A
    11.013538612	0	r00B
    11.013538612	4816514	r010
    11.013538612	147220220	r012
    11.514270000	751097893	cycles
    11.514270000	1187449467	r008
    11.514270000	110	r009
    11.514270000	220	r00A
    11.514270000	0	r00B
    11.514270000	4844048	r010
    11.514270000	147302605	r012
    12.014862262	750885319	cycles
    12.014862262	1187865084	r008
    12.014862262	109	r009
    12.014862262	218	r00A
    12.014862262	0	r00B
    12.014862262	4815486	r010
    12.014862262	147223048	r012
    12.515451025	750882053	cycles
    12.515451025	1187222209	r008
    12.515451025	109	r009
    12.515451025	218	r00A
    12.515451025	0	r00B
    12.515451025	4841332	r010
    12.515451025	147223271	r012
    13.016038454	750881001	cycles
    13.016038454	1187910882	r008
    13.016038454	109	r009
    13.016038454	218	r00A
    13.016038454	0	r00B
    13.016038454	4816264	r010
    13.016038454	147227467	r012
    13.516623050	750875334	cycles
    13.516623050	1186163233	r008
    13.516623050	109	r009
    13.516623050	218	r00A
    13.516623050	0	r00B
    13.516623050	4862842	r010
    13.516623050	147614386	r012
    14.017212688	750881566	cycles
    14.017212688	1181206831	r008
    14.017212688	109	r009
    14.017212688	218	r00A
    14.017212688	0	r00B
    14.017212688	4994597	r010
    14.017212688	148930022	r012
    14.517805325	750888332	cycles
    14.517805325	1181517193	r008
    14.517805325	108	r009
    14.517805325	216	r00A
    14.517805325	0	r00B
    14.517805325	4994183	r010
    14.517805325	149002000	r012
    15.018393338	750879486	cycles
    15.018393338	1181427035	r008
    15.018393338	109	r009
    15.018393338	218	r00A
    15.018393338	0	r00B
    15.018393338	4992479	r010
    15.018393338	148965793	r012
    15.518984184	750886013	cycles
    15.518984184	1180255544	r008
    15.518984184	110	r009
    15.518984184	220	r00A
    15.518984184	0	r00B
    15.518984184	5045509	r010
    15.518984184	148799427	r012
    16.019577238	750886223	cycles
    16.019577238	1180517216	r008
    16.019577238	109	r009
    16.019577238	218	r00A
    16.019577238	0	r00B
    16.019577238	5033946	r010
    16.019577238	148834224	r012
    16.520172042	750891681	cycles
    16.520172042	1185306459	r008
    16.520172042	109	r009
    16.520172042	218	r00A
    16.520172042	0	r00B
    16.520172042	4850339	r010
    16.520172042	148376872	r012
    17.020765888	750889631	cycles
    17.020765888	1186439134	r008
    17.020765888	109	r009
    17.020765888	218	r00A
    17.020765888	0	r00B
    17.020765888	4759038	r010
    17.020765888	148541499	r012
    17.521353151	750879357	cycles
    17.521353151	1186214298	r008
    17.521353151	109	r009
    17.521353151	218	r00A
    17.521353151	0	r00B
    17.521353151	4798203	r010
    17.521353151	149323377	r012
    18.021942372	750882331	cycles
    18.021942372	1186572407	r008
    18.021942372	108	r009
    18.021942372	216	r00A
    18.021942372	0	r00B
    18.021942372	4792297	r010
    18.021942372	149388846	r012
    18.522530676	750882374	cycles
    18.522530676	1191206371	r008
    18.522530676	111	r009
    18.522530676	222	r00A
    18.522530676	0	r00B
    18.522530676	4758852	r010
    18.522530676	148328254	r012
    19.023115439	750875143	cycles
    19.023115439	1192011120	r008
    19.023115439	111	r009
    19.023115439	222	r00A
    19.023115439	0	r00B
    19.023115439	4791930	r010
    19.023115439	147698238	r012
    19.523702493	750877856	cycles
    19.523702493	1191158864	r008
    19.523702493	109	r009
    19.523702493	218	r00A
    19.523702493	0	r00B
    19.523702493	4758942	r010
    19.523702493	148440284	r012
    20.024474923	610881087	cycles
    20.024474923	975142468	r008
    20.024474923	153	r009
    20.024474923	287	r00A
    20.024474923	1	r00B
    20.024474923	3602791	r010
    20.024474923	108544454	r012
    20.525092185	645564409	cycles
    20.525092185	767117216	r008
    20.525092185	2506	r009
    20.525092185	3340	r00A
    20.525092185	4	r00B
    20.525092185	4471136	r010
    20.525092185	166510745	r012
    21.025692531	750900200	cycles
    21.025692531	913018489	r008
    21.025692531	1706	r009
    21.025692531	1816	r00A
    21.025692531	0	r00B
    21.025692531	5579059	r010
    21.025692531	198469850	r012
    21.526291502	750899372	cycles
    21.526291502	914189019	r008
    21.526291502	1705	r009
    21.526291502	1814	r00A
    21.526291502	0	r00B
    21.526291502	5580118	r010
    21.526291502	198783538	r012
    22.026879515	750878756	cycles
    22.026879515	913715175	r008
    22.026879515	1706	r009
    22.026879515	1816	r00A
    22.026879515	0	r00B
    22.026879515	5576325	r010
    22.026879515	198682288	r012
    22.527481278	750900540	cycles
    22.527481278	914301453	r008
    22.527481278	1705	r009
    22.527481278	1814	r00A
    22.527481278	0	r00B
    22.527481278	5581400	r010
    22.527481278	198835676	r012
    23.028076832	750892756	cycles
    23.028076832	914243073	r008
    23.028076832	1706	r009
    23.028076832	1816	r00A
    23.028076832	0	r00B
    23.028076832	5590503	r010
    23.028076832	198778340	r012
    23.528672428	750891212	cycles
    23.528672428	913003467	r008
    23.528672428	1696	r009
    23.528672428	1806	r00A
    23.528672428	0	r00B
    23.528672428	5649409	r010
    23.528672428	198717198	r012
    24.029318607	750965348	cycles
    24.029318607	913800623	r008
    24.029318607	1700	r009
    24.029318607	1811	r00A
    24.029318607	0	r00B
    24.029318607	5652054	r010
    24.029318607	198889576	r012
    24.529935995	750926392	cycles
    24.529935995	914340387	r008
    24.529935995	1698	r009
    24.529935995	1806	r00A
    24.529935995	0	r00B
    24.529935995	5648041	r010
    24.529935995	198989073	r012
    25.030535216	750897984	cycles
    25.030535216	913210756	r008
    25.030535216	1697	r009
    25.030535216	1807	r00A
    25.030535216	0	r00B
    25.030535216	5647752	r010
    25.030535216	198769920	r012
    25.531131728	750892656	cycles
    25.531131728	914592466	r008
    25.531131728	1700	r009
    25.531131728	1809	r00A
    25.531131728	0	r00B
    25.531131728	5631662	r010
    25.531131728	199057427	r012
    26.031724824	750886580	cycles
    26.031724824	913984574	r008
    26.031724824	1699	r009
    26.031724824	1809	r00A
    26.031724824	0	r00B
    26.031724824	5642652	r010
    26.031724824	198943836	r012
    26.532317962	750890372	cycles
    26.532317962	913009116	r008
    26.532317962	1696	r009
    26.532317962	1805	r00A
    26.532317962	0	r00B
    26.532317962	5664895	r010
    26.532317962	198745126	r012
    27.032910016	750885584	cycles
    27.032910016	912792998	r008
    27.032910016	1697	r009
    27.032910016	1807	r00A
