Start:	1481374276949080029
Event 1 Label:	CPU_CYCLES		RAW Identifier:	cycles
Event 2 Label:	INST_RETIRED		RAW Identifier:	r008
Event 3 Label:	EXCEPTION_TAKEN		RAW Identifier:	r009
Event 4 Label:	EXCEPTION_RETURN		RAW Identifier:	r00A
Event 5 Label:	CID_WRITE_RETIRED		RAW Identifier:	r00B
Event 6 Label:	BRANCH_MISPRED		RAW Identifier:	r010
Event 7 Label:	BRANCH_PRED		RAW Identifier:	r012
     0.500336304	472644157	cycles
     0.500336304	701684289	r008
     0.500336304	919	r009
     0.500336304	1510	r00A
     0.500336304	4	r00B
     0.500336304	3685858	r010
     0.500336304	100335935	r012
     1.001202317	751342066	cycles
     1.001202317	1185084453	r008
     1.001202317	112	r009
     1.001202317	224	r00A
     1.001202317	0	r00B
     1.001202317	4838823	r010
     1.001202317	149159053	r012
     1.501813997	750917860	cycles
     1.501813997	1187093097	r008
     1.501813997	111	r009
     1.501813997	222	r00A
     1.501813997	0	r00B
     1.501813997	4838746	r010
     1.501813997	148592822	r012
     2.002411551	750895650	cycles
     2.002411551	1190701510	r008
     2.002411551	111	r009
     2.002411551	222	r00A
     2.002411551	0	r00B
     2.002411551	4838772	r010
     2.002411551	147665107	r012
     2.503032064	750930150	cycles
     2.503032064	1190133235	r008
     2.503032064	109	r009
     2.503032064	218	r00A
     2.503032064	0	r00B
     2.503032064	4829902	r010
     2.503032064	148093186	r012
     3.003623826	750895757	cycles
     3.003623826	1189307142	r008
     3.003623826	111	r009
     3.003623826	222	r00A
     3.003623826	0	r00B
     3.003623826	4825873	r010
     3.003623826	148334385	r012
     3.504214547	750875049	cycles
     3.504214547	1188111327	r008
     3.504214547	111	r009
     3.504214547	222	r00A
     3.504214547	0	r00B
     3.504214547	4837230	r010
     3.504214547	148137932	r012
     4.004817101	750902940	cycles
     4.004817101	1187339087	r008
     4.004817101	111	r009
     4.004817101	222	r00A
     4.004817101	0	r00B
     4.004817101	4845492	r010
     4.004817101	147732086	r012
     4.505425447	750909283	cycles
     4.505425447	1185956758	r008
     4.505425447	109	r009
     4.505425447	218	r00A
     4.505425447	0	r00B
     4.505425447	4893517	r010
     4.505425447	147222225	r012
     5.006089835	750994905	cycles
     5.006089835	1186998820	r008
     5.006089835	110	r009
     5.006089835	220	r00A
     5.006089835	0	r00B
     5.006089835	4854670	r010
     5.006089835	147229520	r012
     5.506679514	750882969	cycles
     5.506679514	1185771069	r008
     5.506679514	109	r009
     5.506679514	218	r00A
     5.506679514	0	r00B
     5.506679514	4894140	r010
     5.506679514	147214969	r012
     6.007262402	750873825	cycles
     6.007262402	1187138104	r008
     6.007262402	109	r009
     6.007262402	218	r00A
     6.007262402	0	r00B
     6.007262402	4843193	r010
     6.007262402	147218740	r012
     6.507852373	750883699	cycles
     6.507852373	1186632601	r008
     6.507852373	109	r009
     6.507852373	218	r00A
     6.507852373	0	r00B
     6.507852373	4866851	r010
     6.507852373	147224617	r012
     7.008434677	750873349	cycles
     7.008434677	1188005540	r008
     7.008434677	108	r009
     7.008434677	216	r00A
     7.008434677	0	r00B
     7.008434677	4818543	r010
     7.008434677	147230831	r012
     7.509024856	750880951	cycles
     7.509024856	1187073894	r008
     7.509024856	109	r009
     7.509024856	218	r00A
     7.509024856	0	r00B
     7.509024856	4849718	r010
     7.509024856	147222328	r012
     8.009615161	750882975	cycles
     8.009615161	1187308777	r008
     8.009615161	109	r009
     8.009615161	218	r00A
     8.009615161	0	r00B
     8.009615161	4835953	r010
     8.009615161	147216299	r012
     8.510200382	750878917	cycles
     8.510200382	1187942248	r008
     8.510200382	109	r009
     8.510200382	218	r00A
     8.510200382	0	r00B
     8.510200382	4817739	r010
     8.510200382	147231047	r012
     9.010822728	750931403	cycles
     9.010822728	1187022958	r008
     9.010822728	110	r009
     9.010822728	220	r00A
     9.010822728	0	r00B
     9.010822728	4845065	r010
     9.010822728	147214134	r012
     9.511411949	750881449	cycles
     9.511411949	1186117115	r008
     9.511411949	109	r009
     9.511411949	218	r00A
     9.511411949	0	r00B
     9.511411949	4885132	r010
     9.511411949	147219020	r012
    10.012060878	750971853	cycles
    10.012060878	1185776741	r008
    10.012060878	109	r009
    10.012060878	218	r00A
    10.012060878	0	r00B
    10.012060878	4877409	r010
    10.012060878	147170286	r012
    10.512650974	750887126	cycles
    10.512650974	1188041775	r008
    10.512650974	109	r009
    10.512650974	218	r00A
    10.512650974	0	r00B
    10.512650974	4816374	r010
    10.512650974	147232487	r012
    11.013236320	750874547	cycles
    11.013236320	1186233649	r008
    11.013236320	109	r009
    11.013236320	218	r00A
    11.013236320	0	r00B
    11.013236320	4882988	r010
    11.013236320	147218419	r012
    11.513826124	750883034	cycles
    11.513826124	1187019738	r008
    11.513826124	109	r009
    11.513826124	218	r00A
    11.513826124	0	r00B
    11.513826124	4853010	r010
    11.513826124	147218048	r012
    12.014413970	750880679	cycles
    12.014413970	1186943765	r008
    12.014413970	108	r009
    12.014413970	216	r00A
    12.014413970	0	r00B
    12.014413970	4853489	r010
    12.014413970	147217187	r012
    12.515006816	750886817	cycles
    12.515006816	1186335266	r008
    12.515006816	109	r009
    12.515006816	218	r00A
    12.515006816	0	r00B
    12.515006816	4879744	r010
    12.515006816	147223003	r012
    13.015591829	750875471	cycles
    13.015591829	1187881842	r008
    13.015591829	109	r009
    13.015591829	218	r00A
    13.015591829	0	r00B
    13.015591829	4817280	r010
    13.015591829	147222001	r012
    13.516234383	750962324	cycles
    13.516234383	1187072453	r008
    13.516234383	110	r009
    13.516234383	220	r00A
    13.516234383	0	r00B
    13.516234383	4853450	r010
    13.516234383	147227442	r012
    14.016822104	750880717	cycles
    14.016822104	1183398952	r008
    14.016822104	109	r009
    14.016822104	218	r00A
    14.016822104	0	r00B
    14.016822104	4934285	r010
    14.016822104	148268651	r012
    14.517413325	750883951	cycles
    14.517413325	1181344979	r008
    14.517413325	109	r009
    14.517413325	218	r00A
    14.517413325	0	r00B
    14.517413325	4994221	r010
    14.517413325	148955198	r012
    15.018002379	750883448	cycles
    15.018002379	1181465359	r008
    15.018002379	109	r009
    15.018002379	218	r00A
    15.018002379	0	r00B
    15.018002379	4991426	r010
    15.018002379	148978994	r012
    15.518596600	750890266	cycles
    15.518596600	1180194071	r008
    15.518596600	109	r009
    15.518596600	218	r00A
    15.518596600	0	r00B
    15.518596600	5045901	r010
    15.518596600	148777465	r012
    16.019188029	750884107	cycles
    16.019188029	1181549501	r008
    16.019188029	109	r009
    16.019188029	218	r00A
    16.019188029	0	r00B
    16.019188029	4991470	r010
    16.019188029	148991216	r012
    16.519772959	750877963	cycles
    16.519772959	1181985402	r008
    16.519772959	109	r009
    16.519772959	218	r00A
    16.519772959	0	r00B
    16.519772959	4976932	r010
    16.519772959	148760512	r012
    17.020371846	750895944	cycles
    17.020371846	1185695192	r008
    17.020371846	108	r009
    17.020371846	216	r00A
    17.020371846	0	r00B
    17.020371846	4833402	r010
    17.020371846	148107201	r012
    17.521026651	750980759	cycles
    17.521026651	1186821751	r008
    17.521026651	110	r009
    17.521026651	220	r00A
    17.521026651	0	r00B
    17.521026651	4790354	r010
    17.521026651	149165695	r012
    18.021612747	750877981	cycles
    18.021612747	1187126452	r008
    18.021612747	109	r009
    18.021612747	218	r00A
    18.021612747	0	r00B
    18.021612747	4759207	r010
    18.021612747	149440209	r012
    18.522194468	750873096	cycles
    18.522194468	1188542228	r008
    18.522194468	109	r009
    18.522194468	218	r00A
    18.522194468	0	r00B
    18.522194468	4758148	r010
    18.522194468	149243246	r012
    19.022776897	750867989	cycles
    19.022776897	1191075511	r008
    19.022776897	109	r009
    19.022776897	218	r00A
    19.022776897	0	r00B
    19.022776897	4830563	r010
    19.022776897	147683177	r012
    19.523361284	750877898	cycles
    19.523361284	1191138105	r008
    19.523361284	109	r009
    19.523361284	218	r00A
    19.523361284	0	r00B
    19.523361284	4798414	r010
    19.523361284	148002707	r012
    20.024088922	616917686	cycles
    20.024088922	987762270	r008
    20.024088922	151	r009
    20.024088922	283	r00A
    20.024088922	1	r00B
    20.024088922	3569919	r010
    20.024088922	110104016	r012
    20.524714060	640663610	cycles
    20.524714060	762228526	r008
    20.524714060	2505	r009
    20.524714060	3338	r00A
    20.524714060	4	r00B
    20.524714060	4336492	r010
    20.524714060	165146258	r012
    21.025306698	750888326	cycles
    21.025306698	914341231	r008
    21.025306698	1707	r009
    21.025306698	1818	r00A
    21.025306698	0	r00B
    21.025306698	5473686	r010
    21.025306698	198760102	r012
    21.525896877	750885736	cycles
    21.525896877	914814902	r008
    21.525896877	1705	r009
    21.525896877	1814	r00A
    21.525896877	0	r00B
    21.525896877	5483541	r010
    21.525896877	198891816	r012
    22.026491098	750889148	cycles
    22.026491098	914804048	r008
    22.026491098	1705	r009
    22.026491098	1814	r00A
    22.026491098	0	r00B
    22.026491098	5488828	r010
    22.026491098	198906143	r012
    22.527082444	750885920	cycles
    22.527082444	914704578	r008
    22.527082444	1705	r009
    22.527082444	1814	r00A
    22.527082444	0	r00B
    22.527082444	5491483	r010
    22.527082444	198861815	r012
    23.027675623	750886692	cycles
    23.027675623	913609777	r008
    23.027675623	1701	r009
    23.027675623	1811	r00A
    23.027675623	0	r00B
    23.027675623	5523568	r010
    23.027675623	198626571	r012
    23.528269469	750889160	cycles
    23.528269469	913248493	r008
    23.528269469	1697	r009
    23.528269469	1806	r00A
    23.528269469	0	r00B
    23.528269469	5561683	r010
    23.528269469	198707650	r012
    24.028861232	750888028	cycles
    24.028861232	914795597	r008
    24.028861232	1701	r009
    24.028861232	1811	r00A
    24.028861232	0	r00B
    24.028861232	5530919	r010
    24.028861232	199036210	r012
    24.529458036	750891880	cycles
    24.529458036	915144458	r008
    24.529458036	1700	r009
    24.529458036	1809	r00A
    24.529458036	0	r00B
    24.529458036	5521916	r010
    24.529458036	199108521	r012
    25.030055465	750895004	cycles
    25.030055465	914599933	r008
    25.030055465	1702	r009
    25.030055465	1813	r00A
    25.030055465	0	r00B
    25.030055465	5526113	r010
    25.030055465	199007444	r012
    25.530655228	750898892	cycles
    25.530655228	914317204	r008
    25.530655228	1699	r009
    25.530655228	1808	r00A
    25.530655228	0	r00B
    25.530655228	5531987	r010
    25.530655228	198924682	r012
    26.031289949	750952019	cycles
    26.031289949	914097452	r008
    26.031289949	1700	r009
    26.031289949	1811	r00A
    26.031289949	0	r00B
    26.031289949	5531523	r010
    26.031289949	198872102	r012
    26.531881378	750884572	cycles
    26.531881378	914788201	r008
    26.531881378	1699	r009
    26.531881378	1807	r00A
    26.531881378	0	r00B
    26.531881378	5528963	r010
    26.531881378	199032849	r012
    27.032472932	750884629	cycles
    27.032472932	914423151	r008
    27.032472932	1700	r009
    27.032472932	1810	r00A
    27.032472932	0	r00B
    27.032472932	5526504	r010
    27.032472932	198963277	r012
    27.533062987	750885108	cycles
    27.533062987	914096973	r008
    27.533062987	1699	r009
    27.533062987	1808	r00A
    27.533062987	0	r00B
    27.533062987	5539802	r010
    27.533062987	198889061	r012
    28.033650624	750877592	cycles
    28.033650624	915222232	r008
    28.033650624	1701	r009
    28.033650624	1811	r00A
    28.033650624	0	r00B
    28.033650624	5512368	r010
    28.033650624	199116034	r012
    28.534233262	750875160	cycles
    28.534233262	915039694	r008
    28.534233262	1701	r009
    28.534233262	1810	r00A
    28.534233262	0	r00B
    28.534233262	5518207	r010
    28.534233262	199082493	r012
    29.034821274	750878852	cycles
    29.034821274	915539269	r008
    29.034821274	1703	r009
    29.034821274	1814	r00A
    29.034821274	0	r00B
    29.034821274	5503744	r010
    29.034821274	199177723	r012
    29.535469412	750973288	cycles
    29.535469412	916148434	r008
    29.535469412	1703	r009
    29.535469412	1812	r00A
    29.535469412	0	r00B
    29.535469412	5506018	r010
    29.535469412	199319001	r012
    30.036138425	751001152	cycles
    30.036138425	915464195	r008
    30.036138425	1703	r009
    30.036138425	1814	r00A
    30.036138425	0	r00B
    30.036138425	5517703	r010
    30.036138425	199166518	r012
    30.536718188	750867456	cycles
    30.536718188	914746511	r008
    30.536718188	1700	r009
    30.536718188	1809	r00A
    30.536718188	0	r00B
    30.536718188	5531940	r010
    30.536718188	199021350	r012
    31.037297075	750867588	cycles
    31.037297075	914551982	r008
    31.037297075	1700	r009
    31.037297075	1810	r00A
    31.037297075	0	r00B
    31.037297075	5525458	r010
