Start:	1496403541220492122
Event 1 Label:	CPU_CYCLES		RAW Identifier:	cycles
Event 2 Label:	EXCEPTION_RETURN		RAW Identifier:	r00A
Event 3 Label:	BRANCH_MISPRED		RAW Identifier:	r010
Event 4 Label:	BRANCH_PRED		RAW Identifier:	r012
Event 5 Label:	DATA_MEM_ACCESS		RAW Identifier:	r013
Event 6 Label:	L1I_CACHE_ACCESS		RAW Identifier:	r014
Event 7 Label:	L2D_CACHE_ACCESS		RAW Identifier:	r016
     0.500486606	354680494	cycles
     0.500486606	32301	r00A
     0.500486606	2263382	r010
     0.500486606	35416458	r012
     0.500486606	86853691	r013
     0.500486606	99691118	r014
     0.500486606	6491371	r016
     1.001559585	553831754	cycles
     1.001559585	54514	r00A
     1.001559585	3616240	r010
     1.001559585	50352173	r012
     1.001559585	127335818	r013
     1.001559585	152981771	r014
     1.001559585	10418458	r016
     1.502386857	553140731	cycles
     1.502386857	53797	r00A
     1.502386857	3602667	r010
     1.502386857	51570920	r012
     1.502386857	128873283	r013
     1.502386857	153661646	r014
     1.502386857	10352538	r016
     2.003148253	552730616	cycles
     2.003148253	53161	r00A
     2.003148253	3576551	r010
     2.003148253	53367456	r012
     2.003148253	131137509	r013
     2.003148253	154485574	r014
     2.003148253	10237783	r016
     2.503937733	553482495	cycles
     2.503937733	51824	r00A
     2.503937733	3547371	r010
     2.503937733	55618370	r012
     2.503937733	134191486	r013
     2.503937733	155751002	r014
     2.503937733	10118792	r016
     3.004686130	542699001	cycles
     3.004686130	49976	r00A
     3.004686130	2032077	r010
     3.004686130	41448795	r012
     3.004686130	148378898	r013
     3.004686130	129504121	r014
     3.004686130	12485647	r016
     3.505531527	514272380	cycles
     3.505531527	46746	r00A
     3.505531527	1636611	r010
     3.505531527	39124752	r012
     3.505531527	150551692	r013
     3.505531527	121189216	r014
     3.505531527	12110674	r016
     4.006291965	703485586	cycles
     4.006291965	53942	r00A
     4.006291965	1868856	r010
     4.006291965	50587379	r012
     4.006291965	177485772	r013
     4.006291965	162548651	r014
     4.006291965	14464042	r016
     4.507053195	789769415	cycles
     4.507053195	46517	r00A
     4.507053195	3232439	r010
     4.507053195	66794638	r012
     4.507053195	303341949	r013
     4.507053195	230895276	r014
     4.507053195	16256077	r016
     5.007879967	961424699	cycles
     5.007879967	34247	r00A
     5.007879967	5631274	r010
     5.007879967	91159383	r012
     5.007879967	413083430	r013
     5.007879967	314994900	r014
     5.007879967	18163365	r016
     5.508593697	974398786	cycles
     5.508593697	16386	r00A
     5.508593697	4207450	r010
     5.508593697	97094341	r012
     5.508593697	499383148	r013
     5.508593697	336151219	r014
     5.508593697	11329740	r016
     6.009322302	965185499	cycles
     6.009322302	20158	r00A
     6.009322302	3371357	r010
     6.009322302	88391179	r012
     6.009322302	503029510	r013
     6.009322302	331374837	r014
     6.009322302	10938989	r016
     6.510063948	957050714	cycles
     6.510063948	19958	r00A
     6.510063948	3025816	r010
     6.510063948	96429081	r012
     6.510063948	463604551	r013
     6.510063948	301266304	r014
     6.510063948	10795049	r016
     7.010785095	952015600	cycles
     7.010785095	20669	r00A
     7.010785095	3046457	r010
     7.010785095	91168649	r012
     7.010785095	478067198	r013
     7.010785095	312464406	r014
     7.010785095	11118077	r016
     7.511544450	973004089	cycles
     7.511544450	23769	r00A
     7.511544450	3335402	r010
     7.511544450	103190167	r012
     7.511544450	461642721	r013
     7.511544450	298420684	r014
     7.511544450	11542105	r016
     8.012334888	957417642	cycles
     8.012334888	31429	r00A
     8.012334888	4309161	r010
     8.012334888	93598591	r012
     8.012334888	446710537	r013
     8.012334888	315809230	r014
     8.012334888	14425275	r016
     8.513048910	973503516	cycles
     8.513048910	32959	r00A
     8.513048910	4331786	r010
     8.513048910	95528425	r012
     8.513048910	460103760	r013
     8.513048910	322850858	r014
     8.513048910	14503630	r016
     9.013829557	987189324	cycles
     9.013829557	47940	r00A
     9.013829557	5890236	r010
     9.013829557	106582502	r012
     9.013829557	425551268	r013
     9.013829557	324141432	r014
     9.013829557	18466517	r016
     9.514509703	997821911	cycles
     9.514509703	54839	r00A
     9.514509703	6592408	r010
     9.514509703	111452237	r012
     9.514509703	418703313	r013
     9.514509703	328504249	r014
     9.514509703	20188690	r016
    10.015168934	999272356	cycles
    10.015168934	38397	r00A
    10.015168934	7790910	r010
    10.015168934	128713374	r012
    10.015168934	407934626	r013
    10.015168934	335813342	r014
    10.015168934	19471983	r016
    10.515827247	1001311905	cycles
    10.515827247	13212	r00A
    10.515827247	8336274	r010
    10.515827247	136240672	r012
    10.515827247	404245219	r013
    10.515827247	337078433	r014
    10.515827247	18922206	r016
    11.016500436	999442678	cycles
    11.016500436	4438	r00A
    11.016500436	9814299	r010
    11.016500436	158426051	r012
    11.016500436	462388109	r013
    11.016500436	368532965	r014
    11.016500436	20027747	r016
    11.517165082	1001318797	cycles
    11.517165082	3661	r00A
    11.517165082	9789375	r010
    11.517165082	171617952	r012
    11.517165082	463689234	r013
    11.517165082	371704284	r014
    11.517165082	17056390	r016
    12.017897812	1001481851	cycles
    12.017897812	3778	r00A
    12.017897812	9814300	r010
    12.017897812	166976786	r012
    12.017897812	471608912	r013
    12.017897812	373867781	r014
    12.017897812	17205753	r016
    12.518558042	1001315865	cycles
    12.518558042	3744	r00A
    12.518558042	9933951	r010
    12.518558042	171770158	r012
    12.518558042	474548418	r013
    12.518558042	380810569	r014
    12.518558042	15595622	r016
    13.019234439	1001315217	cycles
    13.019234439	3842	r00A
    13.019234439	9957675	r010
    13.019234439	168100640	r012
    13.019234439	473201428	r013
    13.019234439	380030077	r014
    13.019234439	16383279	r016
    13.519895503	1001366725	cycles
    13.519895503	3322	r00A
    13.519895503	10828303	r010
    13.519895503	179332405	r012
    13.519895503	461373228	r013
    13.519895503	385936461	r014
    13.519895503	14618954	r016
    14.020557608	1001316246	cycles
    14.020557608	3685	r00A
    14.020557608	10674457	r010
    14.020557608	179340167	r012
    14.020557608	466057633	r013
    14.020557608	384696157	r014
    14.020557608	14533720	r016
    14.521233880	1001354525	cycles
    14.521233880	4864	r00A
    14.521233880	11370085	r010
    14.521233880	186440447	r012
    14.521233880	431721086	r013
    14.521233880	382655440	r014
    14.521233880	13469124	r016
    15.021914776	1001363661	cycles
    15.021914776	6338	r00A
    15.021914776	10901248	r010
    15.021914776	198147888	r012
    15.021914776	415161507	r013
    15.021914776	366743305	r014
    15.021914776	11449697	r016
    15.522666590	1001487834	cycles
    15.522666590	8280	r00A
    15.522666590	11467172	r010
    15.522666590	192112577	r012
    15.522666590	398464252	r013
    15.522666590	373714162	r014
    15.522666590	11831183	r016
    16.023344903	1001383026	cycles
    16.023344903	6010	r00A
    16.023344903	11216192	r010
    16.023344903	200270482	r012
    16.023344903	408442556	r013
    16.023344903	373143340	r014
    16.023344903	10937629	r016
    16.523997425	1001305242	cycles
    16.523997425	7256	r00A
    16.523997425	11204516	r010
    16.523997425	195025465	r012
    16.523997425	403937381	r013
    16.523997425	366902613	r014
    16.523997425	11914522	r016
    17.024653113	1001313981	cycles
    17.024653113	6223	r00A
    17.024653113	11343707	r010
    17.024653113	199394540	r012
    17.024653113	409377356	r013
    17.024653113	374584434	r014
    17.024653113	10706456	r016
    17.525307510	1001307318	cycles
    17.525307510	4657	r00A
    17.525307510	11417212	r010
    17.525307510	201649097	r012
    17.525307510	411236026	r013
    17.525307510	373819628	r014
    17.525307510	11440656	r016
    18.025961699	1001313588	cycles
    18.025961699	7334	r00A
    18.025961699	11102014	r010
    18.025961699	197654306	r012
    18.025961699	399744810	r013
    18.025961699	366709604	r014
    18.025961699	11416461	r016
    18.526690929	1001456334	cycles
    18.526690929	5437	r00A
    18.526690929	11407799	r010
    18.526690929	201646573	r012
    18.526690929	407556061	r013
    18.526690929	374641522	r014
    18.526690929	10660801	r016
    19.027412492	1001321793	cycles
    19.027412492	3830	r00A
    19.027412492	10910926	r010
    19.027412492	200374283	r012
    19.027412492	404908814	r013
    19.027412492	368816455	r014
    19.027412492	10805089	r016
    19.528067889	1001439056	cycles
    19.528067889	8928	r00A
    19.528067889	10675102	r010
    19.528067889	186224272	r012
    19.528067889	392712314	r013
    19.528067889	359844378	r014
    19.528067889	12586056	r016
    20.028723119	1001311363	cycles
    20.028723119	9926	r00A
    20.028723119	10405950	r010
    20.028723119	187342708	r012
    20.028723119	385019168	r013
    20.028723119	359441217	r014
    20.028723119	11613181	r016
    20.529424266	1001372503	cycles
    20.529424266	10298	r00A
    20.529424266	10413761	r010
    20.529424266	184177892	r012
    20.529424266	388046985	r013
    20.529424266	357764150	r014
    20.529424266	11525123	r016
    21.030230204	1001633875	cycles
    21.030230204	11551	r00A
    21.030230204	10699627	r010
    21.030230204	177763186	r012
    21.030230204	376845257	r013
    21.030230204	356727365	r014
    21.030230204	12887220	r016
    21.530992351	1001196263	cycles
    21.530992351	11266	r00A
    21.530992351	10648951	r010
    21.530992351	176602859	r012
    21.530992351	381022631	r013
    21.530992351	356109874	r014
    21.530992351	12831598	r016
    22.031753081	1001520348	cycles
    22.031753081	11482	r00A
    22.031753081	10304904	r010
    22.031753081	180301470	r012
    22.031753081	384874026	r013
    22.031753081	351000822	r014
    22.031753081	11966843	r016
    22.532497102	1001497293	cycles
    22.532497102	8549	r00A
    22.532497102	10943362	r010
    22.532497102	188406351	r012
    22.532497102	390601563	r013
    22.532497102	365524351	r014
    22.532497102	10990685	r016
    23.033226458	1001458353	cycles
    23.033226458	11786	r00A
    23.033226458	10533806	r010
    23.033226458	178422499	r012
    23.033226458	377815611	r013
    23.033226458	357429021	r014
    23.033226458	12086135	r016
    23.533988771	966123921	cycles
    23.533988771	12418	r00A
    23.533988771	9662549	r010
    23.533988771	157499330	r012
    23.533988771	351012004	r013
    23.533988771	333988769	r014
    23.533988771	12876383	r016
    24.034752334	509833202	cycles
    24.034752334	24853	r00A
    24.034752334	2172530	r010
    24.034752334	37697941	r012
    24.034752334	106857522	r013
    24.034752334	125028228	r014
    24.034752334	8833085	r016
    24.535530981	508491018	cycles
    24.535530981	25200	r00A
    24.535530981	2229585	r010
    24.535530981	36996582	r012
    24.535530981	105232173	r013
    24.535530981	124581611	r014
    24.535530981	8980117	r016
    25.036305377	508472548	cycles
    25.036305377	25344	r00A
    25.036305377	2224063	r010
    25.036305377	37060027	r012
    25.036305377	105405175	r013
    25.036305377	125183608	r014
    25.036305377	8863798	r016
    25.537082441	508590034	cycles
    25.537082441	25220	r00A
    25.537082441	2218073	r010
    25.537082441	37011834	r012
    25.537082441	105204674	r013
    25.537082441	124739973	r014
    25.537082441	8931311	r016
    26.037964504	433710825	cycles
    26.037964504	8834	r00A
    26.037964504	1179496	r010
    26.037964504	34515659	r012
    26.037964504	90522199	r013
    26.037964504	91607744	r014
    26.037964504	6657314	r016
    26.538792734	465164759	cycles
    26.538792734	43537	r00A
    26.538792734	3004454	r010
    26.538792734	45227931	r012
    26.538792734	111990030	r013
    26.538792734	130218123	r014
    26.538792734	8583297	r016
    27.039633214	553331253	cycles
    27.039633214	54038	r00A
    27.039633214	3610943	r010
    27.039633214	50767112	r012
    27.039633214	127924093	r013
    27.039633214	153318177	r014
    27.039633214	10391539	r016
    27.540408444	553058225	cycles
    27.540408444	53684	r00A
    27.540408444	3600336	r010
    27.540408444	51848960	r012
    27.540408444	129343026	r013
    27.540408444	154003285	r014
    27.540408444	10329557	r016
    28.041231299	552564882	cycles
    28.041231299	53038	r00A
    28.041231299	3577699	r010
    28.041231299	53726222	r012
    28.041231299	131709644	r013
    28.041231299	154980926	r014
    28.041231299	10212112	r016
    28.542015945	580905217	cycles
    28.542015945	53236	r00A
    28.542015945	3525721	r010
    28.542015945	58942925	r012
    28.542015945	144243370	r013
    28.542015945	161643316	r014
    28.542015945	10627173	r016
    29.042852800	505683467	cycles
