Start:	1495862652488318041
Event 1 Label:	CPU_CYCLES		RAW Identifier:	cycles
Event 2 Label:	EXCEPTION_RETURN		RAW Identifier:	r00A
Event 3 Label:	BRANCH_MISPRED		RAW Identifier:	r010
Event 4 Label:	BRANCH_PRED		RAW Identifier:	r012
Event 5 Label:	DATA_MEM_ACCESS		RAW Identifier:	r013
Event 6 Label:	L1I_CACHE_ACCESS		RAW Identifier:	r014
Event 7 Label:	L2D_CACHE_ACCESS		RAW Identifier:	r016
     0.500355272	580757241	cycles
     0.500355272	51938	r00A
     0.500355272	3413116	r010
     0.500355272	52764152	r012
     0.500355272	131367395	r013
     0.500355272	152123816	r014
     0.500355272	9753006	r016
     1.001242919	901662763	cycles
     1.001242919	83519	r00A
     1.001242919	5349115	r010
     1.001242919	79030778	r012
     1.001242919	199098551	r013
     1.001242919	235959478	r014
     1.001242919	15320890	r016
     1.501872899	901116966	cycles
     1.501872899	82350	r00A
     1.501872899	5295664	r010
     1.501872899	83272488	r012
     1.501872899	204799772	r013
     1.501872899	238518315	r014
     1.501872899	15081621	r016
     2.002547587	901229500	cycles
     2.002547587	73360	r00A
     2.002547587	3370036	r010
     2.002547587	67932494	r012
     2.002547587	211516647	r013
     2.002547587	201056004	r014
     2.002547587	16750537	r016
     2.503180942	901137061	cycles
     2.503180942	63538	r00A
     2.503180942	2110646	r010
     2.503180942	57847972	r012
     2.503180942	215116622	r013
     2.503180942	179266717	r014
     2.503180942	17355302	r016
     3.003847131	901178925	cycles
     3.003847131	64008	r00A
     3.003847131	2309215	r010
     3.003847131	58528596	r012
     3.003847131	233322465	r013
     3.003847131	196949003	r014
     3.003847131	17293978	r016
     3.504553153	901302725	cycles
     3.504553153	32703	r00A
     3.504553153	3031284	r010
     3.504553153	76398508	r012
     3.504553153	404102257	r013
     3.504553153	275820783	r014
     3.504553153	12131833	r016
     4.005178466	901126455	cycles
     4.005178466	18550	r00A
     4.005178466	3018937	r010
     4.005178466	84237935	r012
     4.005178466	446870039	r013
     4.005178466	292856117	r014
     4.005178466	9518485	r016
     4.505785988	901093079	cycles
     4.505785988	15877	r00A
     4.505785988	3707484	r010
     4.505785988	96082272	r012
     4.505785988	417321060	r013
     4.505785988	286374850	r014
     4.505785988	8077091	r016
     5.006399385	901098456	cycles
     5.006399385	16276	r00A
     5.006399385	3927313	r010
     5.006399385	89763569	r012
     5.006399385	434032906	r013
     5.006399385	300689862	r014
     5.006399385	8769439	r016
     5.507115990	901297115	cycles
     5.507115990	19628	r00A
     5.507115990	2688103	r010
     5.507115990	84061631	r012
     5.507115990	437065427	r013
     5.507115990	290412610	r014
     5.507115990	9589002	r016
     6.007788637	901214185	cycles
     6.007788637	19046	r00A
     6.007788637	2529517	r010
     6.007788637	85166517	r012
     6.007788637	437603770	r013
     6.007788637	289621783	r014
     6.007788637	9152289	r016
     6.508463992	901215530	cycles
     6.508463992	18081	r00A
     6.508463992	2446759	r010
     6.508463992	85336651	r012
     6.508463992	443242004	r013
     6.508463992	290411017	r014
     6.508463992	9237495	r016
