#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1495862652961673475	1400 45 1.200000 0.228000 0.286000 1800 38 1.100000 0.544000 0.650000 600 41 0.900000 0.070000 0.069000 1.200000 0.046000 0.055000
1495862653471818234	1400 46 1.200000 0.105000 0.133000 1800 38 1.200000 1.154000 1.384000 600 41 0.900000 0.070000 0.069000 1.200000 0.012000 0.014000
1495862653981665576	1400 46 1.200000 0.109000 0.138000 1800 38 1.100000 1.161000 1.390000 600 41 0.900000 0.071000 0.070000 1.200000 0.012000 0.014000
1495862654491694752	1400 46 1.200000 0.101000 0.128000 1800 39 1.200000 1.161000 1.393000 600 41 0.900000 0.071000 0.070000 1.200000 0.049000 0.059000
1495862655001029304	1400 46 1.200000 0.101000 0.128000 1800 39 1.200000 1.160000 1.392000 600 42 0.900000 0.071000 0.070000 1.200000 0.068000 0.082000
1495862655510911938	1400 49 1.200000 0.102000 0.129000 1800 39 1.200000 1.135000 1.362000 600 42 0.900000 0.071000 0.070000 1.200000 0.063000 0.076000
1495862656020537114	1400 49 1.200000 0.101000 0.128000 1800 40 1.200000 1.383000 1.660000 600 42 0.900000 0.072000 0.071000 1.200000 0.047000 0.057000
1495862656529719249	1400 50 1.200000 0.099000 0.126000 1800 40 1.200000 1.393000 1.671000 600 42 0.900000 0.072000 0.071000 1.200000 0.048000 0.058000
1495862657038834467	1400 51 1.200000 0.099000 0.126000 1800 40 1.200000 1.380000 1.656000 600 42 0.900000 0.072000 0.071000 1.200000 0.032000 0.038000
1495862657548396727	1400 51 1.200000 0.101000 0.128000 1800 41 1.200000 1.416000 1.699000 600 43 0.900000 0.072000 0.071000 1.200000 0.043000 0.052000
1495862658057743070	1400 50 1.200000 0.104000 0.132000 1800 41 1.200000 1.395000 1.674000 600 43 0.900000 0.072000 0.071000 1.200000 0.036000 0.043000
1495862658567083039	1400 51 1.200000 0.102000 0.129000 1800 41 1.200000 1.397000 1.676000 600 43 0.900000 0.073000 0.072000 1.200000 0.036000 0.043000
1495862659076336424	1400 51 1.200000 0.101000 0.128000 1800 41 1.200000 1.406000 1.687000 600 43 0.900000 0.073000 0.072000 1.200000 0.039000 0.047000
1495862659585818808	1400 51 1.200000 0.104000 0.132000 1800 41 1.200000 1.441000 1.729000 600 43 0.900000 0.073000 0.072000 1.200000 0.038000 0.046000
1495862660095356776	1400 50 1.200000 0.106000 0.134000 1800 41 1.200000 1.383000 1.659000 600 43 0.900000 0.073000 0.072000 1.200000 0.031000 0.037000
1495862660604831411	1400 49 1.200000 0.106000 0.134000 1800 41 1.200000 1.286000 1.543000 600 43 0.900000 0.073000 0.072000 1.200000 0.017000 0.020000
1495862661114276754	1400 49 1.200000 0.105000 0.133000 1800 41 1.200000 1.286000 1.543000 600 43 0.900000 0.073000 0.072000 1.200000 0.016000 0.019000
1495862661623538431	1400 50 1.200000 0.103000 0.131000 1800 41 1.200000 1.300000 1.560000 600 43 0.900000 0.073000 0.072000 1.200000 0.016000 0.019000
1495862662132994815	1400 49 1.200000 0.101000 0.128000 1800 41 1.200000 1.283000 1.539000 600 43 0.900000 0.073000 0.072000 1.200000 0.015000 0.018000
1495862662642487033	1400 49 1.200000 0.103000 0.131000 1800 41 1.200000 1.286000 1.543000 600 43 0.900000 0.073000 0.072000 1.200000 0.016000 0.019000
1495862663151887335	1400 49 1.200000 0.107000 0.136000 1800 41 1.200000 1.282000 1.538000 600 43 0.900000 0.073000 0.072000 1.200000 0.015000 0.018000
1495862663661394261	1400 49 1.200000 0.100000 0.127000 1800 41 1.200000 1.277000 1.532000 600 43 0.900000 0.073000 0.072000 1.200000 0.016000 0.019000
1495862664170807021	1400 49 1.200000 0.099000 0.126000 1800 41 1.200000 1.285000 1.542000 600 43 0.900000 0.073000 0.072000 1.200000 0.015000 0.018000
1495862664680359572	1400 49 1.200000 0.099000 0.126000 1800 41 1.200000 1.285000 1.542000 600 43 0.900000 0.073000 0.072000 1.200000 0.015000 0.018000
1495862665189989832	1400 49 1.200000 0.102000 0.129000 1800 41 1.200000 1.297000 1.556000 600 43 0.900000 0.073000 0.072000 1.200000 0.015000 0.018000
1495862665699371050	1400 50 1.200000 0.104000 0.132000 1800 41 1.200000 1.276000 1.531000 600 43 0.900000 0.072000 0.071000 1.200000 0.015000 0.018000
1495862666208835310	1400 50 1.200000 0.106000 0.134000 1800 41 1.200000 1.280000 1.536000 600 43 0.900000 0.073000 0.072000 1.200000 0.015000 0.018000
1495862666718125820	1400 49 1.200000 0.107000 0.136000 1800 41 1.200000 1.293000 1.551000 600 43 0.900000 0.073000 0.072000 1.200000 0.017000 0.020000
1495862667227387621	1400 50 1.200000 0.104000 0.132000 1800 41 1.200000 1.261000 1.513000 600 43 0.900000 0.073000 0.072000 1.200000 0.017000 0.020000
1495862667736799715	1400 50 1.200000 0.100000 0.127000 1800 41 1.200000 1.253000 1.503000 600 43 0.900000 0.073000 0.072000 1.200000 0.013000 0.015000
1495862668246100016	1400 50 1.200000 0.100000 0.127000 1800 41 1.200000 1.252000 1.502000 600 43 0.900000 0.073000 0.072000 1.200000 0.014000 0.016000
1495862668755515401	1400 49 1.200000 0.100000 0.127000 1800 41 1.200000 1.262000 1.514000 600 43 0.900000 0.073000 0.072000 1.200000 0.015000 0.018000
1495862669264893327	1400 50 1.200000 0.100000 0.127000 1800 41 1.200000 1.252000 1.502000 600 43 0.900000 0.073000 0.072000 1.200000 0.015000 0.018000
1495862669774256587	1400 50 1.200000 0.099000 0.126000 1800 41 1.200000 1.252000 1.502000 600 43 0.900000 0.073000 0.072000 1.200000 0.015000 0.018000
1495862670283590681	1400 49 1.200000 0.105000 0.133000 1800 41 1.200000 1.262000 1.514000 600 43 0.900000 0.073000 0.072000 1.200000 0.016000 0.019000
1495862670792977982	1400 49 1.200000 0.102000 0.129000 1800 41 1.200000 1.261000 1.513000 600 43 0.900000 0.073000 0.072000 1.200000 0.014000 0.016000
1495862671302318242	1400 49 1.200000 0.101000 0.128000 1800 41 1.200000 1.257000 1.508000 600 43 0.900000 0.073000 0.072000 1.200000 0.014000 0.016000
1495862671811758793	1400 49 1.200000 0.103000 0.131000 1800 41 1.200000 1.248000 1.497000 600 43 0.900000 0.073000 0.072000 1.200000 0.014000 0.016000
1495862672323141592	1400 50 1.200000 0.101000 0.128000 1800 41 1.200000 1.255000 1.506000 600 43 0.900000 0.073000 0.072000 1.200000 0.013000 0.015000
1495862672833367976	1400 49 1.200000 0.170000 0.214000 1800 41 1.200000 1.256000 1.507000 600 43 0.900000 0.073000 0.072000 1.200000 0.074000 0.090000
1495862673343143693	1400 50 1.200000 0.124000 0.157000 1800 41 1.200000 1.249000 1.498000 600 43 0.900000 0.074000 0.073000 1.200000 0.023000 0.027000
1495862673852838995	1400 50 1.200000 0.122000 0.155000 1800 41 1.200000 1.273000 1.527000 600 43 0.900000 0.073000 0.072000 1.200000 0.025000 0.030000
1495862674362230379	1400 50 1.200000 0.111000 0.141000 1800 41 1.200000 1.258000 1.509000 600 43 0.900000 0.073000 0.072000 1.200000 0.019000 0.023000
1495862674871678889	1400 49 1.200000 0.106000 0.134000 1800 41 1.200000 1.266000 1.519000 600 43 0.900000 0.073000 0.072000 1.200000 0.015000 0.018000
1495862675381137941	1400 49 1.200000 0.107000 0.136000 1800 41 1.200000 1.250000 1.500000 600 43 0.900000 0.073000 0.072000 1.200000 0.014000 0.016000
1495862675890642075	1400 50 1.200000 0.104000 0.132000 1800 41 1.200000 1.254000 1.504000 600 43 0.900000 0.073000 0.072000 1.200000 0.015000 0.018000
1495862676400079918	1400 50 1.200000 0.103000 0.131000 1800 41 1.200000 1.245000 1.494000 600 43 0.900000 0.073000 0.072000 1.200000 0.014000 0.016000
1495862676909509261	1400 50 1.200000 0.100000 0.127000 1800 41 1.200000 1.266000 1.519000 600 43 0.900000 0.073000 0.072000 1.200000 0.017000 0.020000
1495862677418862188	1400 50 1.200000 0.099000 0.126000 1800 41 1.200000 1.252000 1.502000 600 43 0.900000 0.073000 0.072000 1.200000 0.017000 0.020000
1495862677928451656	1400 50 1.200000 0.109000 0.138000 1800 41 1.200000 1.236000 1.483000 600 43 0.900000 0.073000 0.072000 1.200000 0.028000 0.034000
1495862678437801124	1400 50 1.200000 0.100000 0.127000 1800 41 1.200000 1.259000 1.510000 600 43 0.900000 0.073000 0.072000 1.200000 0.015000 0.018000
1495862678947223884	1400 49 1.200000 0.099000 0.126000 1800 41 1.100000 1.246000 1.492000 600 43 0.900000 0.073000 0.072000 1.200000 0.016000 0.019000
1495862679456633477	1400 50 1.200000 0.099000 0.126000 1800 41 1.200000 1.262000 1.514000 600 43 0.900000 0.073000 0.072000 1.200000 0.017000 0.020000
