#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1496373691426503306	1400 39 1.200000 0.152000 0.192000 1800 34 1.100000 0.735000 0.879000 600 36 0.900000 0.067000 0.066000 1.200000 0.050000 0.060000
1496373691937067398	1400 40 1.200000 0.097000 0.123000 1800 35 1.100000 1.207000 1.445000 600 38 0.900000 0.067000 0.066000 1.200000 0.022000 0.026000
1496373692447276115	1400 41 1.200000 0.100000 0.127000 1800 35 1.100000 1.211000 1.450000 600 39 0.900000 0.068000 0.067000 1.200000 0.022000 0.026000
1496373692957392457	1400 39 1.200000 0.102000 0.129000 1800 36 1.100000 1.232000 1.475000 600 40 0.900000 0.068000 0.067000 1.200000 0.020000 0.024000
1496373693467496674	1400 44 1.200000 0.105000 0.133000 1800 37 1.100000 1.159000 1.388000 600 40 0.900000 0.069000 0.068000 1.200000 0.069000 0.084000
1496373693977216017	1400 47 1.200000 0.107000 0.136000 1800 38 1.100000 1.282000 1.535000 600 41 0.900000 0.069000 0.068000 1.200000 0.082000 0.100000
1496373694486602777	1400 51 1.200000 0.100000 0.127000 1800 39 1.200000 2.147000 2.580000 600 43 0.900000 0.070000 0.069000 1.200000 0.062000 0.075000
1496373694996006578	1400 51 1.200000 0.100000 0.127000 1800 40 1.200000 2.320000 2.790000 600 44 0.900000 0.071000 0.070000 1.200000 0.052000 0.063000
1496373695505253921	1400 51 1.200000 0.103000 0.131000 1800 41 1.200000 2.217000 2.667000 600 45 0.900000 0.072000 0.071000 1.200000 0.048000 0.058000
1496373696014609806	1400 52 1.200000 0.107000 0.136000 1800 41 1.200000 2.277000 2.739000 600 46 0.900000 0.072000 0.071000 1.200000 0.043000 0.052000
1496373696524175233	1400 52 1.200000 0.109000 0.138000 1800 42 1.200000 2.201000 2.647000 600 46 0.900000 0.073000 0.072000 1.200000 0.041000 0.049000
