Start:	1496373690951285874
Event 1 Label:	CPU_CYCLES		RAW Identifier:	cycles
Event 2 Label:	L1I_CACHE_REFILL		RAW Identifier:	r001
Event 3 Label:	L1I_TLB_REFILL		RAW Identifier:	r002
Event 4 Label:	L1D_CACHE_ACCESS		RAW Identifier:	r004
Event 5 Label:	L1D_TLB_REFILL		RAW Identifier:	r005
Event 6 Label:	INST_RETIRED		RAW Identifier:	r008
Event 7 Label:	EXCEPTION_TAKEN		RAW Identifier:	r009
     0.500459022	641084571	cycles
     0.500459022	6555916	r001
     0.500459022	1925102	r002
     0.500459022	138026010	r004
     0.500459022	2221519	r005
     0.500459022	273345399	r008
     0.500459022	31208	r009
     1.001415918	994382210	cycles
     1.001415918	10380578	r001
     1.001415918	3071381	r002
     1.001415918	208785152	r004
     1.001415918	3503113	r005
     1.001415918	408547553	r008
     1.001415918	49903	r009
     1.502192856	992000855	cycles
     1.502192856	10170326	r001
     1.502192856	3020432	r002
     1.502192856	215234148	r004
     1.502192856	3467264	r005
     1.502192856	431126859	r008
     1.502192856	49060	r009
     2.003014003	979385051	cycles
     2.003014003	6073481	r001
     2.003014003	2990429	r002
     2.003014003	219068508	r004
     2.003014003	3873678	r005
     2.003014003	353530538	r008
     2.003014003	39018	r009
     2.503813816	1157606607	cycles
     2.503813816	4486608	r001
     2.503813816	3071314	r002
     2.503813816	246240474	r004
     2.503813816	4486827	r005
     2.503813816	378585372	r008
     2.503813816	34953	r009
     3.004550546	1289735992	cycles
     3.004550546	4341938	r001
     3.004550546	2584757	r002
     3.004550546	414619708	r004
     3.004550546	3689526	r005
     3.004550546	926273672	r008
     3.004550546	37390	r009
     3.505359276	1697953348	cycles
     3.505359276	4477279	r001
     3.505359276	1870078	r002
     3.505359276	759761863	r004
     3.505359276	2511741	r005
     3.505359276	2004328442	r008
     3.505359276	24316	r009
     4.006030756	1686848171	cycles
     4.006030756	3890298	r001
     4.006030756	1445990	r002
     4.006030756	801959877	r004
     4.006030756	2218463	r005
     4.006030756	2419729583	r008
     4.006030756	16526	r009
     4.506718486	1664386863	cycles
     4.506718486	4404796	r001
     4.506718486	1630329	r002
     4.506718486	786800090	r004
     4.506718486	2720542	r005
     4.506718486	2337371679	r008
     4.506718486	18264	r009
     5.007400925	1709686227	cycles
     5.007400925	5375379	r001
     5.007400925	2018917	r002
     5.007400925	779991923	r004
     5.007400925	3604088	r005
     5.007400925	2206411969	r008
     5.007400925	23771	r009
     5.508087280	1750809804	cycles
     5.508087280	7032794	r001
     5.508087280	2749546	r002
     5.508087280	723017828	r004
     5.508087280	5426391	r005
     5.508087280	1849376197	r008
     5.508087280	34968	r009
     6.008773510	1790540854	cycles
     6.008773510	8187648	r001
     6.008773510	3419884	r002
     6.008773510	694620045	r004
     6.008773510	7443041	r005
     6.008773510	1334657609	r008
     6.008773510	49387	r009
     6.509452074	1794623650	cycles
     6.509452074	8009887	r001
     6.509452074	3314568	r002
     6.509452074	690470277	r004
     6.509452074	6313896	r005
     6.509452074	1392676377	r008
     6.509452074	42682	r009
     7.010143095	1802481955	cycles
     7.010143095	7097568	r001
     7.010143095	2730070	r002
     7.010143095	760275350	r004
     7.010143095	2877954	r005
     7.010143095	1642843198	r008
     7.010143095	15735	r009
     7.510846950	1799294917	cycles
     7.510846950	3576411	r001
     7.510846950	1278698	r002
     7.510846950	796325037	r004
     7.510846950	1885812	r005
     7.510846950	1847014384	r008
     7.510846950	7547	r009
     8.011511264	1802379961	cycles
     8.011511264	2882538	r001
     8.011511264	993740	r002
     8.011511264	838716356	r004
     8.011511264	1631044	r005
     8.011511264	1915501409	r008
     8.011511264	5859	r009
     8.512250411	1802478626	cycles
     8.512250411	2648741	r001
     8.512250411	920110	r002
     8.512250411	814279117	r004
     8.512250411	1305820	r005
     8.512250411	1934836433	r008
     8.512250411	5637	r009
     9.012910141	1802572625	cycles
     9.012910141	2404205	r001
     9.012910141	904667	r002
     9.012910141	761673592	r004
     9.012910141	1189432	r005
     9.012910141	1909956741	r008
     9.012910141	7016	r009
     9.513595496	1802468157	cycles
     9.513595496	3335145	r001
     9.513595496	1378839	r002
     9.513595496	716243801	r004
     9.513595496	1550478	r005
     9.513595496	1842071107	r008
     9.513595496	12497	r009
    10.014219893	1802257923	cycles
    10.014219893	3636270	r001
    10.014219893	1556700	r002
    10.014219893	702857434	r004
    10.014219893	1682676	r005
    10.014219893	1831769673	r008
    10.014219893	14239	r009
    10.514843748	1802244255	cycles
    10.514843748	2675047	r001
    10.514843748	1048742	r002
    10.514843748	721805941	r004
    10.514843748	1180288	r005
    10.514843748	1891981781	r008
    10.514843748	9092	r009
    11.015468061	1802251070	cycles
    11.015468061	2760924	r001
    11.015468061	1101076	r002
    11.015468061	720720876	r004
    11.015468061	1255715	r005
    11.015468061	1885072973	r008
    11.015468061	9606	r009
    11.516092750	1802254466	cycles
    11.516092750	2538911	r001
    11.516092750	973221	r002
    11.516092750	723253260	r004
    11.516092750	1169064	r005
    11.516092750	1914726504	r008
    11.516092750	8288	r009
    12.016714605	1789908466	cycles
    12.016714605	3553240	r001
    12.016714605	1602824	r002
    12.016714605	686965040	r004
    12.016714605	1907243	r005
    12.016714605	1778484921	r008
    12.016714605	12280	r009
    12.517402293	1802373094	cycles
    12.517402293	4703124	r001
    12.517402293	2235587	r002
    12.517402293	671788814	r004
    12.517402293	2415010	r005
    12.517402293	1729260700	r008
    12.517402293	16556	r009
    13.018138065	1802744846	cycles
    13.018138065	5546994	r001
    13.018138065	2657799	r002
    13.018138065	660903810	r004
