#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1481249515168113332	1400 57 1.200000 0.157000 0.199000 1000 54 0.900000 0.386000 0.378000 600 55 0.900000 0.092000 0.091000 1.200000 0.024000 0.029000
1481249515677033736	1400 57 1.200000 0.116000 0.147000 1000 54 0.900000 0.561000 0.548000 600 55 0.900000 0.092000 0.091000 1.200000 0.004000 0.004000
1481249516186106973	1400 58 1.200000 0.123000 0.156000 1000 54 0.900000 0.558000 0.545000 600 55 0.900000 0.092000 0.091000 1.200000 0.007000 0.008000
1481249516695122252	1400 57 1.200000 0.123000 0.156000 1000 54 0.900000 0.555000 0.542000 600 55 0.900000 0.093000 0.092000 1.200000 0.007000 0.008000
1481249517204095823	1400 57 1.200000 0.117000 0.148000 1000 54 0.900000 0.558000 0.545000 600 55 0.900000 0.093000 0.092000 1.200000 0.007000 0.008000
1481249517713108102	1400 58 1.200000 0.124000 0.157000 1000 54 0.900000 0.561000 0.548000 600 55 0.900000 0.093000 0.092000 1.200000 0.005000 0.006000
1481249518222020006	1400 57 1.200000 0.122000 0.155000 1000 54 0.900000 0.552000 0.539000 600 55 0.900000 0.092000 0.091000 1.200000 0.006000 0.007000
1481249518731060201	1400 58 1.200000 0.120000 0.152000 1000 54 0.900000 0.562000 0.549000 600 55 0.900000 0.092000 0.091000 1.200000 0.006000 0.007000
1481249519239965313	1400 58 1.200000 0.117000 0.148000 1000 54 0.900000 0.559000 0.546000 600 55 0.900000 0.093000 0.092000 1.200000 0.005000 0.006000
1481249519748886592	1400 57 1.200000 0.119000 0.151000 1000 54 0.900000 0.548000 0.535000 600 55 0.900000 0.093000 0.092000 1.200000 0.005000 0.006000
1481249520257861829	1400 58 1.200000 0.121000 0.154000 1000 54 0.900000 0.558000 0.545000 600 55 0.900000 0.092000 0.091000 1.200000 0.005000 0.006000
1481249520766741650	1400 58 1.200000 0.123000 0.156000 1000 54 0.900000 0.557000 0.544000 600 55 0.900000 0.093000 0.092000 1.200000 0.006000 0.007000
1481249521275730637	1400 57 1.200000 0.124000 0.157000 1000 54 0.900000 0.559000 0.546000 600 55 0.900000 0.093000 0.092000 1.200000 0.007000 0.008000
