#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1481340940430516136	1400 73 1.200000 0.256000 0.320000 2000 59 1.300000 1.103000 1.459000 600 61 0.900000 0.098000 0.097000 1.200000 0.052000 0.063000
1481340940939214581	1400 73 1.200000 0.135000 0.171000 2000 60 1.300000 1.702000 2.258000 600 62 0.900000 0.100000 0.099000 1.200000 0.008000 0.009000
1481340941447870401	1400 74 1.200000 0.136000 0.173000 2000 60 1.300000 1.696000 2.250000 600 62 0.900000 0.101000 0.100000 1.200000 0.005000 0.006000
1481340941956500971	1400 75 1.200000 0.135000 0.171000 2000 61 1.300000 1.651000 2.190000 600 63 0.900000 0.101000 0.100000 1.200000 0.005000 0.006000
1481340942465173499	1400 76 1.200000 0.132000 0.168000 2000 61 1.300000 1.658000 2.200000 600 63 0.900000 0.103000 0.102000 1.200000 0.005000 0.006000
1481340942973862319	1400 75 1.200000 0.133000 0.169000 2000 61 1.300000 1.687000 2.238000 600 63 0.900000 0.103000 0.102000 1.200000 0.005000 0.006000
1481340943483003223	1400 75 1.200000 0.134000 0.170000 2000 62 1.300000 1.665000 2.209000 600 63 0.900000 0.103000 0.102000 1.200000 0.007000 0.008000
1481340943991631126	1400 76 1.200000 0.136000 0.172000 2000 62 1.300000 1.654000 2.194000 600 63 0.900000 0.104000 0.103000 1.200000 0.006000 0.007000
1481340944500255155	1400 77 1.200000 0.139000 0.176000 2000 62 1.300000 1.653000 2.193000 600 63 0.900000 0.104000 0.103000 1.200000 0.005000 0.006000
1481340945008976850	1400 75 1.200000 0.141000 0.179000 2000 62 1.300000 1.660000 2.202000 600 64 0.900000 0.105000 0.104000 1.200000 0.006000 0.007000
1481340945517637461	1400 76 1.200000 0.142000 0.180000 2000 62 1.300000 1.664000 2.208000 600 64 0.900000 0.105000 0.104000 1.200000 0.005000 0.006000
1481340946026283781	1400 76 1.200000 0.142000 0.180000 2000 62 1.300000 1.659000 2.201000 600 64 0.900000 0.105000 0.104000 1.200000 0.005000 0.006000
1481340946534931518	1400 77 1.200000 0.140000 0.178000 2000 62 1.300000 1.664000 2.208000 600 64 0.900000 0.105000 0.104000 1.200000 0.005000 0.006000
1481340947043647463	1400 76 1.200000 0.135000 0.171000 2000 62 1.300000 1.689000 2.241000 600 64 0.900000 0.105000 0.104000 1.200000 0.007000 0.008000
1481340947552333949	1400 76 1.200000 0.136000 0.173000 2000 62 1.300000 1.698000 2.253000 600 63 0.900000 0.104000 0.103000 1.200000 0.008000 0.009000
1481340948060956978	1400 76 1.200000 0.135000 0.171000 2000 62 1.300000 1.708000 2.266000 600 63 0.900000 0.105000 0.104000 1.200000 0.008000 0.009000
1481340948569648798	1400 77 1.200000 0.133000 0.169000 2000 62 1.300000 1.724000 2.287000 600 63 0.900000 0.105000 0.104000 1.200000 0.008000 0.009000
1481340949078349701	1400 76 1.200000 0.134000 0.170000 2000 62 1.300000 1.712000 2.271000 600 63 0.900000 0.105000 0.104000 1.200000 0.007000 0.008000
1481340949586950396	1400 76 1.200000 0.135000 0.171000 2000 62 1.300000 1.700000 2.255000 600 63 0.900000 0.104000 0.103000 1.200000 0.005000 0.006000
1481340950095699424	1400 76 1.200000 0.135000 0.171000 2000 62 1.300000 1.708000 2.266000 600 63 0.900000 0.104000 0.103000 1.200000 0.005000 0.006000
1481340950604723536	1400 77 1.200000 0.135000 0.171000 2000 62 1.300000 1.665000 2.209000 600 63 0.900000 0.104000 0.103000 1.200000 0.006000 0.007000
1481340951113591065	1400 75 1.200000 0.142000 0.180000 2000 61 1.300000 1.676000 2.222000 600 63 0.900000 0.103000 0.101000 1.200000 0.005000 0.006000
1481340951622300510	1400 75 1.200000 0.140000 0.178000 2000 61 1.300000 1.689000 2.241000 600 63 0.900000 0.104000 0.103000 1.200000 0.005000 0.006000
1481340952130965788	1400 75 1.200000 0.138000 0.175000 2000 61 1.300000 1.659000 2.201000 600 63 0.900000 0.103000 0.102000 1.200000 0.006000 0.007000
1481340952639656275	1400 76 1.200000 0.136000 0.172000 2000 61 1.300000 1.652000 2.190000 600 63 0.900000 0.103000 0.102000 1.200000 0.006000 0.007000
1481340953148405553	1400 75 1.200000 0.135000 0.171000 2000 61 1.300000 1.653000 2.191000 600 63 0.900000 0.103000 0.102000 1.200000 0.007000 0.008000
1481340953657050707	1400 75 1.200000 0.135000 0.171000 2000 61 1.300000 1.651000 2.189000 600 63 0.900000 0.103000 0.102000 1.200000 0.007000 0.008000
1481340954165807194	1400 75 1.200000 0.135000 0.171000 2000 61 1.300000 1.658000 2.198000 600 63 0.900000 0.103000 0.102000 1.200000 0.005000 0.006000
1481340954674482763	1400 76 1.200000 0.135000 0.171000 2000 61 1.300000 1.661000 2.204000 600 62 0.900000 0.103000 0.102000 1.200000 0.005000 0.006000
1481340955183577168	1400 71 1.200000 0.137000 0.174000 2000 60 1.300000 1.664000 2.208000 600 62 0.900000 0.102000 0.101000 1.200000 0.020000 0.024000
1481340955692719655	1400 74 1.200000 0.132000 0.168000 2000 60 1.300000 1.790000 2.377000 600 62 0.900000 0.101000 0.100000 1.200000 0.013000 0.015000
1481340956201754226	1400 74 1.200000 0.133000 0.169000 2000 60 1.300000 1.789000 2.374000 600 62 0.900000 0.101000 0.100000 1.200000 0.011000 0.013000
1481340956710807130	1400 75 1.200000 0.132000 0.167000 2000 61 1.300000 1.798000 2.385000 600 62 0.900000 0.101000 0.100000 1.200000 0.011000 0.013000
1481340957219833992	1400 75 1.200000 0.131000 0.166000 2000 60 1.300000 1.794000 2.380000 600 62 0.900000 0.101000 0.100000 1.200000 0.012000 0.014000
1481340957729015313	1400 75 1.200000 0.134000 0.170000 2000 60 1.300000 1.800000 2.388000 600 62 0.900000 0.101000 0.100000 1.200000 0.012000 0.014000
1481340958238277801	1400 74 1.200000 0.133000 0.169000 2000 60 1.300000 1.792000 2.377000 600 62 0.900000 0.101000 0.100000 1.200000 0.012000 0.014000
1481340958747515663	1400 74 1.200000 0.138000 0.175000 2000 60 1.300000 1.798000 2.385000 600 62 0.900000 0.101000 0.100000 1.200000 0.013000 0.015000
1481340959256546026	1400 74 1.200000 0.138000 0.175000 2000 60 1.300000 1.796000 2.383000 600 62 0.900000 0.101000 0.100000 1.200000 0.014000 0.017000
1481340959765661722	1400 74 1.200000 0.132000 0.167000 2000 60 1.300000 1.790000 2.375000 600 62 0.900000 0.101000 0.100000 1.200000 0.014000 0.017000
1481340960274766084	1400 74 1.200000 0.132000 0.168000 2000 60 1.300000 1.796000 2.383000 600 62 0.900000 0.101000 0.100000 1.200000 0.013000 0.015000
1481340960783845238	1400 74 1.200000 0.131000 0.166000 2000 60 1.300000 1.789000 2.374000 600 62 0.900000 0.101000 0.100000 1.200000 0.013000 0.015000
1481340961292873559	1400 75 1.200000 0.136000 0.172000 2000 60 1.300000 1.794000 2.380000 600 62 0.900000 0.100000 0.099000 1.200000 0.012000 0.014000
1481340961801923921	1400 74 1.200000 0.135000 0.171000 2000 60 1.300000 1.794000 2.380000 600 62 0.900000 0.100000 0.099000 1.200000 0.012000 0.014000
1481340962311140742	1400 74 1.200000 0.132000 0.167000 2000 60 1.300000 1.796000 2.385000 600 62 0.900000 0.100000 0.099000 1.200000 0.013000 0.015000
1481340962820240021	1400 74 1.200000 0.134000 0.170000 2000 60 1.300000 1.788000 2.372000 600 61 0.900000 0.100000 0.099000 1.200000 0.011000 0.013000
1481340963329319009	1400 73 1.200000 0.135000 0.171000 2000 60 1.300000 1.793000 2.379000 600 61 0.900000 0.100000 0.099000 1.200000 0.011000 0.013000
1481340963838423788	1400 74 1.200000 0.137000 0.174000 2000 60 1.300000 1.791000 2.378000 600 61 0.900000 0.100000 0.099000 1.200000 0.011000 0.013000
1481340964347514609	1400 74 1.200000 0.132000 0.168000 2000 59 1.300000 1.786000 2.371000 600 61 0.900000 0.100000 0.099000 1.200000 0.011000 0.013000
1481340964856614554	1400 73 1.200000 0.135000 0.171000 2000 59 1.300000 1.793000 2.381000 600 61 0.900000 0.099000 0.098000 1.200000 0.014000 0.017000
1481340965365749750	1400 73 1.200000 0.135000 0.171000 2000 59 1.300000 1.789000 2.375000 600 61 0.900000 0.099000 0.098000 1.200000 0.013000 0.015000
1481340965874805279	1400 73 1.200000 0.132000 0.167000 2000 59 1.300000 1.792000 2.379000 600 61 0.900000 0.099000 0.098000 1.200000 0.012000 0.014000
1481340966384036475	1400 73 1.200000 0.131000 0.166000 2000 59 1.300000 1.788000 2.374000 600 61 0.900000 0.098000 0.097000 1.200000 0.013000 0.015000
1481340966893108004	1400 73 1.200000 0.131000 0.166000 2000 59 1.300000 1.791000 2.378000 600 61 0.900000 0.098000 0.097000 1.200000 0.011000 0.013000
1481340967402329075	1400 73 1.200000 0.135000 0.171000 2000 59 1.300000 1.783000 2.367000 600 61 0.900000 0.098000 0.097000 1.200000 0.011000 0.013000
1481340967911310271	1400 73 1.200000 0.137000 0.174000 2000 59 1.300000 1.789000 2.375000 600 60 0.900000 0.098000 0.097000 1.200000 0.012000 0.014000
1481340968420391383	1400 72 1.200000 0.129000 0.164000 2000 59 1.300000 1.787000 2.373000 600 60 0.900000 0.098000 0.097000 1.200000 0.013000 0.015000
1481340968929472787	1400 72 1.200000 0.129000 0.164000 2000 59 1.300000 1.781000 2.365000 600 60 0.900000 0.098000 0.097000 1.200000 0.013000 0.015000
1481340969438552275	1400 72 1.200000 0.128000 0.162000 2000 58 1.300000 1.787000 2.373000 600 60 0.900000 0.098000 0.097000 1.200000 0.014000 0.017000
1481340969948293388	1400 62 1.200000 0.136000 0.172000 2000 58 1.300000 1.642000 2.178000 600 60 0.900000 0.097000 0.096000 1.200000 0.013000 0.015000
1481340970457718127	1400 72 1.200000 0.133000 0.169000 2000 58 1.300000 1.808000 2.401000 600 60 0.900000 0.096000 0.095000 1.200000 0.044000 0.053000
1481340970967744032	1400 71 1.200000 0.134000 0.170000 2000 58 1.300000 1.811000 2.405000 600 60 0.900000 0.097000 0.096000 1.200000 0.043000 0.052000
