Start:	1496374350651280508
Event 1 Label:	CPU_CYCLES		RAW Identifier:	cycles
Event 2 Label:	L1I_CACHE_REFILL		RAW Identifier:	r001
Event 3 Label:	L1I_TLB_REFILL		RAW Identifier:	r002
Event 4 Label:	L1D_CACHE_ACCESS		RAW Identifier:	r004
Event 5 Label:	L1D_TLB_REFILL		RAW Identifier:	r005
Event 6 Label:	INST_RETIRED		RAW Identifier:	r008
Event 7 Label:	EXCEPTION_TAKEN		RAW Identifier:	r009
     0.500481814	497127234	cycles
     0.500481814	5308740	r001
     0.500481814	1561064	r002
     0.500481814	113331511	r004
     0.500481814	1804927	r005
     0.500481814	225348306	r008
     0.500481814	25257	r009
     1.001505335	773192472	cycles
     1.001505335	8523786	r001
     1.001505335	2521175	r002
     1.001505335	170290038	r004
     1.001505335	2865658	r005
     1.001505335	332457205	r008
     1.001505335	40915	r009
     1.502392315	771840557	cycles
     1.502392315	8387762	r001
     1.502392315	2493804	r002
     1.502392315	173515285	r004
     1.502392315	2838725	r005
     1.502392315	344325126	r008
     1.502392315	40351	r009
     2.003154670	797110573	cycles
     2.003154670	8336738	r001
     2.003154670	2530653	r002
     2.003154670	180545797	r004
     2.003154670	2943344	r005
     2.003154670	358739915	r008
     2.003154670	40568	r009
     2.503896442	719301269	cycles
     2.503896442	3448285	r001
     2.503896442	2641976	r002
     2.503896442	188291406	r004
     2.503896442	3342611	r005
     2.503896442	271306620	r008
     2.503896442	29156	r009
     3.004658130	933963112	cycles
     3.004658130	4066967	r001
     3.004658130	2736748	r002
     3.004658130	218893999	r004
     3.004658130	3895243	r005
     3.004658130	340996600	r008
     3.004658130	31585	r009
     3.505430652	998385069	cycles
     3.505430652	3692877	r001
     3.505430652	1997494	r002
     3.505430652	352050273	r004
     3.505430652	2846292	r005
     3.505430652	797732042	r008
     3.505430652	30378	r009
     4.006101132	1333548384	cycles
     4.006101132	3914304	r001
     4.006101132	1851056	r002
     4.006101132	575280739	r004
     4.006101132	2470444	r005
     4.006101132	1469092929	r008
     4.006101132	23099	r009
     4.506796529	1334878997	cycles
     4.506796529	3161119	r001
     4.506796529	1207379	r002
     4.506796529	677062851	r004
     4.506796529	1786414	r005
     4.506796529	1869323958	r008
     4.506796529	15487	r009
     5.007643967	1290361776	cycles
     5.007643967	4310636	r001
     5.007643967	1603012	r002
     5.007643967	617297571	r004
