Start:	1495799541433972958
Event 1 Label:	CPU_CYCLES		RAW Identifier:	cycles
Event 2 Label:	L1I_CACHE_REFILL		RAW Identifier:	r001
Event 3 Label:	L1I_TLB_REFILL		RAW Identifier:	r002
Event 4 Label:	L1D_CACHE_ACCESS		RAW Identifier:	r004
Event 5 Label:	L1D_TLB_REFILL		RAW Identifier:	r005
Event 6 Label:	INST_RETIRED		RAW Identifier:	r008
Event 7 Label:	EXCEPTION_TAKEN		RAW Identifier:	r009
     0.500594959	545522980	cycles
     0.500594959	5565229	r001
     0.500594959	1618872	r002
     0.500594959	122886684	r004
     0.500594959	1905462	r005
     0.500594959	242767835	r008
     0.500594959	27575	r009
     1.001423084	861434859	cycles
     1.001423084	9003064	r001
     1.001423084	2606109	r002
     1.001423084	189346119	r004
     1.001423084	3058250	r005
     1.001423084	367420711	r008
     1.001423084	45310	r009
     1.502044084	873278984	cycles
     1.502044084	8932811	r001
     1.502044084	2596105	r002
     1.502044084	197463907	r004
     1.502044084	3061025	r005
     1.502044084	391550539	r008
     1.502044084	45281	r009
     2.002687735	718661100	cycles
     2.002687735	6357120	r001
     2.002687735	2153310	r002
     2.002687735	158893556	r004
     2.002687735	2509832	r005
     2.002687735	300344789	r008
     2.002687735	30811	r009
     2.503463360	587130297	cycles
     2.503463360	3463475	r001
     2.503463360	1858825	r002
     2.503463360	127304924	r004
     2.503463360	2161852	r005
     2.503463360	202394566	r008
     2.503463360	13916	r009
     3.004195893	591682208	cycles
     3.004195893	3511552	r001
     3.004195893	1891710	r002
     3.004195893	128162086	r004
     3.004195893	2176421	r005
     3.004195893	203719246	r008
     3.004195893	14041	r009
     3.504901519	590951896	cycles
     3.504901519	3497735	r001
     3.504901519	1905902	r002
     3.504901519	128328968	r004
     3.504901519	2178239	r005
     3.504901519	204002443	r008
     3.504901519	14008	r009
     4.005645628	840252983	cycles
     4.005645628	3494160	r001
     4.005645628	2191982	r002
     4.005645628	202443530	r004
     4.005645628	3068184	r005
     4.005645628	329295808	r008
     4.005645628	35946	r009
     4.506301204	901182096	cycles
     4.506301204	2163059	r001
     4.506301204	1173555	r002
     4.506301204	401113541	r004
     4.506301204	1592998	r005
     4.506301204	1095974204	r008
     4.506301204	16165	r009
     5.006940758	901155910	cycles
     5.006940758	1771362	r001
     5.006940758	912013	r002
     5.006940758	433772831	r004
     5.006940758	1231041	r005
     5.006940758	1162046325	r008
     5.006940758	11836	r009
     5.507582652	901164445	cycles
     5.507582652	1963810	r001
     5.507582652	888993	r002
     5.507582652	441355150	r004
