#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1495813497239379361	1400 35 1.200000 0.197000 0.247000 1000 32 0.900000 0.425000 0.416000 600 34 0.900000 0.066000 0.065000 1.200000 0.051000 0.062000
1495813497749341578	1400 36 1.200000 0.099000 0.126000 1000 32 0.900000 0.515000 0.499000 600 34 0.900000 0.066000 0.065000 1.200000 0.019000 0.023000
1495813498259125963	1400 36 1.200000 0.099000 0.126000 1000 32 0.900000 0.517000 0.501000 600 34 0.900000 0.066000 0.065000 1.200000 0.011000 0.013000
1495813498768930722	1400 36 1.200000 0.097000 0.123000 1000 32 0.900000 0.518000 0.502000 600 34 0.900000 0.066000 0.065000 1.200000 0.010000 0.012000
1495813499278080107	1400 36 1.200000 0.094000 0.119000 1000 32 0.900000 0.520000 0.504000 600 34 0.900000 0.066000 0.065000 1.200000 0.010000 0.012000
1495813499787997449	1400 36 1.200000 0.092000 0.117000 1000 32 0.900000 0.530000 0.514000 600 34 0.900000 0.066000 0.065000 1.200000 0.017000 0.020000
1495813500297867625	1400 36 1.200000 0.100000 0.127000 1000 33 0.900000 0.541000 0.524000 600 34 0.900000 0.066000 0.065000 1.200000 0.056000 0.068000
1495813500807406677	1400 36 1.200000 0.101000 0.128000 1000 33 0.900000 0.540000 0.523000 600 34 0.900000 0.066000 0.065000 1.200000 0.054000 0.065000
1495813501316862103	1400 37 1.200000 0.096000 0.122000 1000 33 0.900000 0.527000 0.511000 600 35 0.900000 0.066000 0.065000 1.200000 0.056000 0.068000
1495813501826710904	1400 37 1.200000 0.093000 0.118000 1000 33 0.900000 0.615000 0.596000 600 34 0.900000 0.066000 0.065000 1.200000 0.037000 0.044000
1495813502336075372	1400 37 1.200000 0.095000 0.120000 1000 33 0.900000 0.622000 0.603000 600 35 0.900000 0.067000 0.066000 1.200000 0.041000 0.049000
1495813502845305674	1400 37 1.200000 0.097000 0.123000 1000 33 0.900000 0.631000 0.612000 600 35 0.900000 0.066000 0.065000 1.200000 0.031000 0.037000
1495813503354565225	1400 37 1.200000 0.099000 0.126000 1000 33 0.900000 0.632000 0.613000 600 35 0.900000 0.067000 0.066000 1.200000 0.030000 0.036000
1495813503864052193	1400 37 1.200000 0.092000 0.117000 1000 33 0.900000 0.633000 0.614000 600 35 0.900000 0.067000 0.066000 1.200000 0.028000 0.034000
1495813504373224454	1400 37 1.200000 0.091000 0.116000 1000 33 0.900000 0.623000 0.604000 600 35 0.900000 0.067000 0.066000 1.200000 0.027000 0.032000
1495813504882993713	1400 37 1.200000 0.091000 0.115000 1000 33 0.900000 0.637000 0.617000 600 35 0.900000 0.067000 0.066000 1.200000 0.028000 0.034000
1495813505392339556	1400 37 1.200000 0.094000 0.119000 1000 33 0.900000 0.622000 0.603000 600 35 0.900000 0.067000 0.066000 1.200000 0.031000 0.037000
1495813505901577233	1400 37 1.200000 0.098000 0.124000 1000 33 0.900000 0.629000 0.610000 600 35 0.900000 0.067000 0.066000 1.200000 0.029000 0.035000
1495813506411112367	1400 37 1.200000 0.099000 0.126000 1000 33 0.900000 0.621000 0.602000 600 35 0.900000 0.067000 0.066000 1.200000 0.030000 0.036000
1495813506920463211	1400 37 1.200000 0.095000 0.120000 1000 33 0.900000 0.610000 0.591000 600 35 0.900000 0.066000 0.065000 1.200000 0.028000 0.034000
1495813507429681179	1400 37 1.200000 0.094000 0.119000 1000 33 0.900000 0.631000 0.612000 600 35 0.900000 0.067000 0.066000 1.200000 0.027000 0.032000
1495813507938960522	1400 37 1.200000 0.093000 0.118000 1000 33 0.900000 0.615000 0.596000 600 35 0.900000 0.067000 0.066000 1.200000 0.028000 0.034000
1495813508448391407	1400 37 1.200000 0.091000 0.116000 1000 33 0.900000 0.642000 0.622000 600 35 0.900000 0.067000 0.066000 1.200000 0.025000 0.030000
1495813508957891042	1400 37 1.200000 0.089000 0.113000 1000 33 0.900000 0.592000 0.574000 600 35 0.900000 0.067000 0.066000 1.200000 0.025000 0.030000
1495813509467449760	1400 36 1.200000 0.090000 0.114000 1000 33 0.900000 0.577000 0.559000 600 35 0.900000 0.067000 0.066000 1.200000 0.014000 0.016000
1495813509976886353	1400 36 1.200000 0.092000 0.117000 1000 33 0.900000 0.572000 0.554000 600 35 0.900000 0.067000 0.066000 1.200000 0.014000 0.017000
1495813510486414821	1400 36 1.200000 0.090000 0.114000 1000 33 0.900000 0.568000 0.550000 600 34 0.900000 0.067000 0.066000 1.200000 0.015000 0.018000
1495813510996120580	1400 36 1.200000 0.089000 0.113000 1000 33 0.900000 0.569000 0.551000 600 34 0.900000 0.066000 0.065000 1.200000 0.013000 0.015000
1495813511505491215	1400 36 1.200000 0.095000 0.120000 1000 33 0.900000 0.576000 0.558000 600 35 0.900000 0.066000 0.065000 1.200000 0.011000 0.013000
1495813512014986308	1400 36 1.200000 0.098000 0.124000 1000 33 0.900000 0.572000 0.554000 600 35 0.900000 0.067000 0.066000 1.200000 0.011000 0.013000
1495813512524481026	1400 36 1.200000 0.096000 0.122000 1000 32 0.900000 0.577000 0.559000 600 34 0.900000 0.067000 0.066000 1.200000 0.013000 0.015000
1495813513033880911	1400 36 1.200000 0.094000 0.119000 1000 33 0.900000 0.574000 0.556000 600 34 0.900000 0.067000 0.066000 1.200000 0.014000 0.016000
1495813513543357129	1400 36 1.200000 0.092000 0.117000 1000 33 0.900000 0.573000 0.555000 600 34 0.900000 0.066000 0.065000 1.200000 0.014000 0.016000
1495813514052894930	1400 36 1.200000 0.092000 0.117000 1000 33 0.900000 0.572000 0.554000 600 34 0.900000 0.067000 0.066000 1.200000 0.014000 0.016000
1495813514562351023	1400 36 1.200000 0.095000 0.121000 1000 33 0.900000 0.570000 0.552000 600 34 0.900000 0.067000 0.066000 1.200000 0.012000 0.014000
1495813515071893991	1400 36 1.200000 0.099000 0.126000 1000 32 0.900000 0.572000 0.553000 600 34 0.900000 0.066000 0.065000 1.200000 0.012000 0.014000
1495813515581419334	1400 36 1.200000 0.096000 0.122000 1000 32 0.900000 0.569000 0.551000 600 34 0.900000 0.066000 0.065000 1.200000 0.013000 0.015000
1495813516090990177	1400 36 1.200000 0.093000 0.118000 1000 33 0.900000 0.570000 0.552000 600 34 0.900000 0.066000 0.065000 1.200000 0.012000 0.014000
